0.076537,-0.10108,0.028337,0.12528,-0.11139,0.42333,-0.078892,0.23312,-0.035925,-0.11856,0.10974,-0.056856,-0.036092,0.078823,0.0070762,0.0046449,-0.0047851,0.053699,0.41246,-0.10066,-0.013282,0.19481,-0.023625,0.060675,0.014987,0.32576,-0.01794,0.17991,-0.019547,0.099982,-0.05178,0.16952,0.012892,-0.12331,-0.045186,-0.0674,-0.089664,-0.015547,-0.055273,-0.13068,-0.020855,0.023526,-0.057237,0.16712,-0.062442,0.11185,0.10559,-0.12443,-0.052828,-0.089599,0.092618,0.2321,-0.17153,0.00093735,0.016082,0.18698,0,0.17876,0.087825,0.11046,0.091452,-0.051516,-0.050747,-0.012628,-0.11204,-0.032337,0.29442,-0.04896,0.26121,0.097879,-0.20174,0.087376,-0.083619,0.16583,-0.01527,0.13466,0.075767,0.17624,-0.13379,-0.0076247,0.14036,-0.078682,-0.042166,0.31194,0.070716,0.13701,-0.095877,0.060639,-0.05075,0.065875,-0.12447,0.11012,-0.075528,0.049186,0.01081,-0.10527,0.013357,0.40603,-0.044124,-0.082943,-0.0092803,0.095872,0.15657,0.051655,0.15064,0.15493,-0.015184,0.37322,-0.076372,0.0095726,-0.066992,0.2246,0.04393,0.0524,0.040888,-0.14991,0.18209,-0.057021,0.13645,0.1367,0.086062,-0.11471,-0.049256,-0.083627,0.11279,0.16417,-0.0042273,-0.052813,0.14741,-0.0045233,-0.080368,-0.12615,0.11866,-0.096503,0.076517,0.17043,-0.028831,0.0087211,0.19326,0.013892,0.050516,-0.035303,0.19875,0.16039,-0.021891,0.043783,-0.14976,-0.040159,0.056543,-0.12388,0.11318,0.12341,0.10853,-0.046311,-0.085958,0.010903,0.09136,0.056108,0.067347,0.16646,-0.019878,0.17304,-0.12131,0.11509,0.22357,-0.14144,-0.012871,0.24262,0.10147,-0.12451,-0.11812,-0.03133,-0.0093667,0.34267,0.023129,-0.050755,0.20374
0.042406,-0.15721,-0.084807,0.42402,-0.12766,0.15616,-0.11649,0.28292,0.097444,-0.13667,0.17277,-0.15029,-0.00059973,0.091283,0.016442,0.037412,-0.096244,0.20725,0.12544,-0.085573,0.050039,0.65424,0.039787,0.039857,0.051202,0.27851,-0.019209,0.06097,-0.002263,0.24581,-0.026497,0.61208,-0.0048145,-0.20137,0.006061,-0.025716,-0.073984,-0.043323,-0.00039056,-0.20102,0.015087,0.00178,-0.024442,0.092038,0.022725,0.068004,0.21482,-0.16394,-0.0021417,-0.19197,0.30793,0.3068,-0.24809,-0.041634,0.014967,0.10581,0.17876,0,0.25762,0.29587,0.065717,-0.020699,-0.0041229,-0.047699,-0.067202,-0.052915,0.13141,-0.0072464,0.38854,-0.036265,-0.26767,0.37372,-0.058826,0.050429,0.012167,0.44855,0.044275,0.17203,-0.18069,0.10325,0.12657,-0.049791,-0.18154,0.23391,-0.11814,0.45177,-0.064945,0.039376,-0.045995,0.011893,-0.16185,0.051514,-0.22602,0.3168,-0.0091026,-0.14765,0.13288,0.21915,0.01787,-0.0096939,-0.14575,0.078543,0.30383,0.22521,0.54296,0.5652,-0.07233,0.37798,-0.06074,-0.074623,-0.21786,0.54167,0.27334,0.0090173,-0.098207,-0.19947,0.21612,-0.031257,-0.078924,0.4772,0.10113,-0.17609,-0.050316,-0.019853,0.071579,0.20273,0.08358,-0.024986,0.64962,-0.16527,-0.05534,-0.14513,0.097062,-0.097055,0.39595,0.37412,0.053751,-0.066294,0.45521,0.0094137,0.035045,-0.034666,0.31375,-0.094779,0.050423,0.23611,-0.25383,-0.080648,0.021102,-0.088016,-0.044318,0.12962,0.049598,-0.089891,-0.23948,0.0019443,0.10305,0.17494,0.022662,0.27439,0.041939,0.23992,-0.1484,0.40076,0.63187,-0.21821,-0.06675,0.10641,0.047771,-0.23102,-0.19793,-0.080074,0.14113,0.0080586,0.056925,-0.062043,0.58267
-0.044397,-0.095401,-0.12695,0.41184,0.013517,0.12428,0.00068658,0.13475,0.035138,-0.056368,0.31811,-0.097681,0.15447,0.032932,0.077971,0.23161,-0.12612,0.40739,0.043506,0.011953,0.18309,0.27768,0.10047,-0.074692,0.063593,0.092491,0.049281,-0.0058865,-0.01491,0.23898,0.081146,0.38244,0.10797,-0.069868,-0.016616,0.14967,0.028718,-0.084604,0.25865,-0.13732,0.40899,0.038141,-0.088349,0.13789,0.13284,-0.056685,0.33982,0.0031347,0.073675,-0.13995,0.4157,0.081344,-0.072232,-0.051051,0.014704,0.10899,0.087825,0.25762,0,0.11782,-0.023362,0.061312,-0.040945,0.089075,0.093112,0.068067,0.13907,-0.011702,0.35533,-0.10755,-0.1649,0.27679,0.29311,-0.047863,-0.011967,0.16201,-0.013205,0.14118,-0.04626,0.33558,0.039951,0.18098,-0.051069,0.10412,-0.10372,0.17579,-0.028998,-0.037543,-0.047385,-0.063596,-0.048117,-0.065265,-0.10857,0.1251,-0.049315,-0.077935,0.21042,0.11551,0.19237,0.060881,-0.10402,0.12543,0.17697,0.10993,0.3799,0.32252,-0.03802,0.26654,-0.0057003,0.11807,-0.11326,0.29142,0.1732,-0.055861,-0.089516,-0.073731,0.13047,0.25342,-0.039685,0.38529,0.0039587,-0.062336,-0.080084,0.1209,-0.046622,0.0359,0.17286,0.00031001,0.27889,-0.14642,0.19098,0.050824,-0.012462,0.04178,0.090368,0.15726,0.11113,0.00061871,0.17321,-0.050373,-0.012573,-0.06013,0.3106,-0.087562,0.091749,0.27407,-0.18221,0.12216,0.13763,0.031882,-0.08678,0.063005,0.0017141,0.065438,-0.17539,-0.073687,0.0059349,0.68748,-0.050853,0.11198,0.002371,0.29507,0.026623,0.44452,0.26089,-0.11189,0.065847,0.068239,0.012195,-0.096006,-0.06806,-0.11987,0.22065,0.014393,0.042548,-0.00059602,0.27242
0.032576,0.10054,0.045151,0.17576,-0.04268,0.16613,0.076906,0.073325,0.22697,-0.041683,0.075543,0.29793,-0.019187,0.042773,0.15602,0.01135,-0.02214,0.15233,0.05959,-0.00048823,-0.023973,0.29752,0.0025248,0.012931,0.052894,0.081161,0.044515,-0.028847,0.031134,0.3138,-0.051956,0.19524,-0.049474,-0.0045728,0.39009,0.0037025,-0.072047,-0.07603,-0.060672,-0.10051,-0.0069448,-0.0061273,0.23213,-0.013562,0.20332,0.025168,0.10409,-0.035358,-0.056072,-0.10674,0.19687,0.076142,-0.11662,-0.027895,0.0102,0.0052506,0.11046,0.29587,0.11782,0,0.0086451,0.062745,0.12188,0.0084736,0.052605,0.072511,0.11982,0.0397,0.12515,0.04196,-0.1691,0.23334,-0.040463,0.15889,0.010245,0.10359,-0.023307,0.042641,-0.0076883,0.036018,-0.011138,-0.0088643,-0.15711,0.048438,-0.04589,0.1197,0.062342,0.029893,0.060342,0.003146,-0.069813,0.013151,-0.050355,0.49405,-0.061316,-0.091054,0.1059,0.074512,0.069075,0.005464,-0.16381,0.22042,0.03693,0.47854,0.25962,0.18725,-0.049443,0.15131,-0.041046,-0.019756,-0.079989,0.32156,0.18095,-0.0069885,-0.10414,-0.10299,0.040038,0.00099768,-0.069669,0.19635,0.017009,-0.0035292,0.15026,0.065146,0.019265,0.32818,0.25789,-0.046687,0.26481,-0.045605,-0.059333,-0.066178,0.20855,-0.069151,0.33683,0.093088,0.019854,-0.10383,0.12992,-0.015336,0.01364,-0.048263,0.16215,0.031185,0.16683,0.0841,-0.099802,0.00080047,0.10421,-0.096704,-0.032348,-0.043874,0.01983,-0.027294,0.013546,-0.014986,0.023933,0.11741,-0.034057,0.038085,0.1111,0.099724,-0.10474,0.21307,0.25137,-0.013433,0.10444,0.0088675,0.021469,-0.17355,0.054988,-0.10524,0.14987,0.11067,0.063961,-0.081479,0.28385
0.21942,-0.076112,0.36617,0.025312,-0.035603,0.058588,-0.207,0.08482,-0.035312,-0.13031,-0.0083904,-0.048116,-0.034323,0.023962,-0.059303,-0.0084715,0.39426,-0.01573,0.062598,-0.029028,-0.13376,0.034637,-0.1307,0.14346,0.014535,0.070431,-0.072773,0.045063,-0.0067889,-0.096893,-0.066198,0.048455,0.11296,-0.17094,-0.11074,-0.064076,-0.12494,0.38115,-0.014848,-0.040912,-0.030176,0.18921,-0.043995,0.024873,-0.11295,0.58015,0.0087389,-0.23092,-0.053471,0.13476,-0.019371,0.074288,-0.16935,0.16534,0.050849,0.022246,0.091452,0.065717,-0.023362,0.0086451,0,-0.05047,0.015206,-0.047172,-0.12751,-0.14367,0.061462,-0.0025913,0.015974,0.32292,-0.13051,0.00034733,-0.049814,0.22892,0.030482,0.047264,0.74455,0.0196,-0.11203,0.0055361,-0.074642,-0.060284,-0.058942,0.058384,0.24606,0.036241,-0.1353,0.051348,0.0028127,0.21573,-0.060149,0.72164,-0.067238,-0.00071406,0.54297,-0.006832,0.0020022,0.025087,-0.0062681,-0.16998,0.088836,-0.028486,-0.037335,-0.0081773,-0.028197,0.080627,0.20666,0.02542,-0.098829,-0.083533,-0.089665,-0.018994,0.021614,0.24849,0.029726,-0.12693,0.014293,-0.044731,0.083258,0.026758,0.41997,-0.047692,0.00010549,-0.10518,0.42641,0.089239,-0.11254,0.065268,0.073826,0.20417,-0.081514,-0.18105,0.16683,-0.1078,0.041647,0.075832,0.027363,-0.088535,0.072952,0.16658,0.17036,-0.013662,0.010373,0.073019,-0.09741,-0.073202,-0.10793,-0.10352,-0.10045,-0.15929,0.23666,-0.061827,0.397,-0.067975,0.030473,0.14331,0.52688,-0.023818,0.70557,-0.047646,-0.020233,0.015421,-0.11119,-0.016963,0.094489,-0.15707,-0.096586,0.08062,0.42027,-0.06858,-0.13479,0.29391,-0.04083,0.09489,-0.009702,0.067016,0.099993
-0.095199,0.0026618,-0.0061336,0.091396,0.25088,0.027923,0.12484,-0.09436,0.048064,0.14711,0.065626,0.075366,0.21373,-0.075291,0.081233,0.0736,-0.02187,0.17938,-0.052699,0.30152,0.028666,-0.0078175,0.11148,-0.11748,0.043111,-0.07773,0.16753,-0.084913,0.058307,0.037374,-0.020585,-0.0073472,-0.016551,0.1106,0.089845,0.28431,0.10467,-0.074354,0.052065,0.058145,0.17774,0.020904,0.13038,-0.084805,0.43531,-0.11286,0.12987,0.015318,0.32761,-0.014821,0.20996,-0.084923,0.0008826,0.037792,-0.043554,-0.05652,-0.051516,-0.020699,0.061312,0.062745,-0.05047,0,0.049019,-0.047859,0.16735,0.16093,0.031671,0.13409,0.012139,-0.069956,-0.03424,0.21773,0.11453,-0.077098,0.034374,-0.079555,-0.075854,-0.045542,0.18794,0.13771,-0.035586,0.11815,-0.067188,-0.085544,-0.11483,-0.070041,-0.027869,-0.068024,0.033405,-0.097781,0.099012,-0.065448,0.058651,0.10676,-0.075719,0.17874,0.30942,-0.060792,0.38441,0.18415,-0.13775,0.04904,-0.045201,-0.0050882,0.067735,-0.0032969,0.025971,-0.026788,0.30205,0.0054418,0.024163,0.019474,0.1387,-0.10143,-0.093278,0.059948,-0.05181,0.17444,-0.13297,0.1133,-0.11694,0.17796,0.063156,0.082154,-0.11167,-0.047096,0.25413,0.052993,-0.010117,-0.08229,0.084495,0.18256,-0.071843,-0.016928,0.080156,-0.097233,0.11655,-0.087717,-0.084044,-0.07879,-0.078501,0.066243,-0.015668,-0.088687,0.12538,-0.010414,0.02004,0.062383,0.096539,0.043507,-0.11796,-0.087959,-0.070273,0.051029,-0.0036168,-0.093489,-0.10608,0.11354,-0.058321,-0.023326,0.19523,-0.037752,0.043063,0.062951,0.01005,0.14039,0.14835,-0.085078,-0.073859,-0.020366,0.16801,-0.12423,0.2415,-0.058943,0.036436,0.017582,0.010762
-0.031707,0.39352,0.15717,0.03076,0.2445,-0.13892,-0.1576,0.045747,0.49989,-0.034985,-0.15925,0.2115,-0.0099358,-0.11637,-0.14243,-0.093044,0.21241,-0.12657,0.02104,0.15661,-0.23694,-0.043854,-0.27568,-0.03091,0.10848,0.036382,0.057324,-0.1736,0.11458,-0.011473,-0.0413,-0.030274,0.043001,-0.050955,0.12122,-0.032518,-0.044098,-0.069018,-0.03977,0.17216,-0.0091692,0.033884,0.43579,-0.099587,0.04476,-0.077779,-0.16387,-0.061803,0.046265,0.23431,-0.19706,0.042731,0.14779,0.1512,-0.014002,-0.1915,-0.050747,-0.0041229,-0.040945,0.12188,0.015206,0.049019,0,0.098489,0.23838,-0.11816,-0.04862,0.21107,-0.10142,-0.11964,0.22328,-0.051103,0.027969,-0.037016,0.16469,0.023473,-0.059298,-0.011338,0.311,0.15696,-0.23719,-0.023015,-0.015935,0.012037,-0.029897,-0.018232,0.13688,-0.063165,0.42199,-0.051184,0.33165,0.055621,0.060058,0.28488,-0.078278,0.22395,0.10623,0.052036,0.16019,-0.15558,-0.10184,-0.12366,-0.18191,0.2792,-0.1624,0.037841,0.16228,0.020585,-0.049469,-0.12706,-0.036254,-0.17637,0.22217,-0.063983,-0.18953,0.31267,-0.031018,0.016123,-0.20026,-0.018669,-0.075696,0.28006,0.37051,0.16774,-0.074846,-0.054385,-0.054983,0.21616,0.10564,-0.042856,-0.03112,-0.0381,0.10259,-0.051583,0.34306,0.044667,0.15279,-0.17409,0.0097781,-0.019354,-0.014474,0.018733,-0.09267,-0.16734,-0.13487,-0.099018,0.058516,0.010224,-0.1955,-0.043008,-0.13006,-0.14797,-0.00081542,0.10661,0.29679,-0.023365,-0.063386,-0.048281,0.091392,-0.1899,0.19508,-0.043854,-0.019922,-0.10579,0.057567,0.19725,-0.017028,-0.090864,-0.012559,0.17848,0.21433,-0.085522,0.10493,-0.090437,0.075826,0.099023,0.073011
-0.052474,0.18419,-0.1445,-0.055385,-0.039745,-0.15773,-0.020594,0.1678,0.22511,-0.057768,0.26911,-0.047401,-0.0615,0.022326,0.19795,-0.057133,-0.086515,0.10869,0.032745,-0.15843,0.14884,-0.061995,-0.010009,-0.043295,-0.027652,0.07753,-0.087074,0.037642,-0.016876,0.12929,0.47071,-0.034743,-0.03594,0.087187,0.029342,-0.037654,0.07325,-0.053313,0.048437,-0.085573,0.053045,-0.12028,-0.010599,0.27072,0.0477,-0.064601,-0.0047209,0.20097,0.037389,-0.099049,-0.017898,0.11353,0.34894,-0.12315,0.038897,0.083181,-0.012628,-0.047699,0.089075,0.0084736,-0.047172,-0.047859,0.098489,0,0.32542,-0.05181,-0.077974,-0.01487,0.010485,-0.14891,0.16652,-0.076458,0.14971,-0.082639,-0.053572,0.082329,-0.046442,0.042232,0.059463,-0.024502,0.039348,0.044938,0.28608,0.086573,0.026279,0.07743,0.22596,-0.052846,0.055752,-0.029135,0.081133,-0.10482,-0.082139,0.068095,-0.049678,-0.14595,-0.099928,0.068656,0.0037223,-0.023119,0.1339,0.27583,0.041326,0.21868,-0.029863,-0.038458,-0.11082,0.045291,-0.034467,0.028571,0.063039,-0.094892,-0.06479,-0.054377,0.014611,0.20284,0.023471,0.057878,0.0067159,-0.090185,-0.050508,-0.081894,-0.028434,0.38496,-0.04459,-0.072372,0.061074,-0.0578,-0.042559,-0.070059,0.035585,0.27145,0.033787,0.3446,-0.025022,0.20127,-0.0914,0.20903,0.13137,-0.045944,-0.018556,-0.074608,0.080392,-0.14725,0.13752,0.28064,-0.025858,0.13867,-0.098033,0.23405,-0.023757,0.13341,-0.061962,0.36699,-0.040868,-0.03609,-0.049411,0.047751,-0.078187,0.0077865,-0.027944,0.23863,0.13809,0.071867,-0.047337,0.055127,0.11228,0.035819,-0.05997,0.13505,0.0021434,-0.07289,0.12878,-0.1039,-0.028006,-0.052758,-0.034799
-0.099779,0.2954,-0.21335,0.036927,0.18882,-0.23546,-0.037757,-0.037826,0.34423,-0.035486,0.067113,0.015355,-0.017042,-0.055314,0.015154,-0.081739,-0.14324,0.20997,-0.04752,0.045325,0.11924,-0.06701,-0.082856,-0.08492,0.030786,-0.037021,0.032934,-0.16208,0.034909,0.17482,0.25292,-0.040797,-0.040023,0.012443,0.1296,0.072973,0.2219,-0.066554,0.049913,-0.0437,0.093421,-0.11652,0.12355,-0.050157,0.4014,-0.15028,-0.035016,0.21711,0.29461,-0.07626,0.00739,-0.042442,0.30824,-0.074121,7.6974e-05,-0.17199,-0.11204,-0.067202,0.093112,0.052605,-0.12751,0.16735,0.23838,0.32542,0,-0.022609,-0.11858,0.14537,-0.089511,-0.30604,0.1926,0.069737,0.18589,-0.16219,0.0036646,-0.038276,-0.1148,-0.048074,0.30132,0.084078,-0.18348,0.077407,0.053102,-0.066059,-0.12243,-0.057273,0.28665,-0.10504,0.15675,-0.067891,0.31017,-0.17903,-0.12153,0.16912,-0.079221,0.034698,0.037982,-0.024102,0.25001,0.098236,-0.085847,-0.014211,-0.10181,0.24914,0.00067126,-0.011541,-0.07243,-0.041208,0.097581,-0.035135,-0.11279,-0.12034,0.10129,-0.094937,-0.21217,0.38347,-0.06828,0.088831,-0.21992,0.0011329,-0.11281,0.14963,0.072681,0.57224,-0.098662,-0.11669,0.24483,0.031035,-0.014933,-0.22715,0.035074,0.29416,-0.015359,0.23839,0.077132,-0.027974,-0.0043105,-0.013857,-0.053636,-0.052339,-0.060565,-0.025735,-0.046439,-0.31277,0.07323,0.21262,-0.08591,0.17654,-0.13108,0.37993,-0.20018,-0.070327,-0.11004,0.32098,-0.041658,-0.051031,-0.10978,0.060249,-0.13652,-0.14973,0.11224,0.037684,0.12399,0.15338,-0.030552,0.18745,0.10048,-0.10765,-0.10679,0.12009,0.19949,-0.099063,0.39541,-0.21682,4.8192e-05,-0.026345,-0.012999
-0.11597,-0.042856,-0.046002,-0.0053565,0.15199,0.17585,0.3615,-0.15062,-0.045907,0.41943,0.19626,0.13411,0.073279,-0.16061,0.12,0.089429,-0.11364,0.19696,-0.063368,0.23462,0.19732,-0.013142,0.33867,-0.14503,-0.093619,-0.12811,0.1981,-0.065523,-0.04768,0.11795,-0.081196,-0.060008,-0.12623,0.3278,0.086145,0.41411,0.091716,-0.11434,0.020375,0.034439,0.092542,-0.11458,0.06741,-0.063086,0.24805,-0.083112,0.26669,0.15086,-0.054169,-0.11044,0.28675,-0.14929,0.058052,-0.19948,-0.16447,0.063823,-0.032337,-0.052915,0.068067,0.072511,-0.14367,0.16093,-0.11816,-0.05181,-0.022609,0,0.07881,-0.040174,0.019315,0.056917,-0.070388,0.1429,0.09753,-0.11686,-0.17393,-0.10877,-0.1132,-0.061695,0.10271,-0.10909,0.026594,0.12495,-0.0032696,-0.1287,-0.18245,-0.092367,-0.092826,-0.16606,-0.10176,-0.12684,0.029566,-0.18581,0.23394,0.057074,-0.11685,0.053229,-0.0022187,-0.10479,0.10198,0.32802,-0.18671,0.18897,-0.038109,-0.053883,0.14035,-0.094833,-0.18741,-0.060204,0.096664,0.27352,0.21467,0.10097,-0.035865,-0.11439,-0.059118,-0.036414,-0.059813,0.14956,-0.051557,0.020252,-0.11559,0.12016,-0.084601,-0.012727,-0.11107,-0.080479,0.21521,-0.18616,-0.058803,0.026131,0.073395,0.26224,-0.15646,0.0095499,-0.052321,-0.13687,-0.12669,-0.063235,-0.1099,-0.097843,-0.11112,-0.040901,0.057283,0.08743,0.15735,-0.021925,0.084134,0.42968,0.56001,0.061129,-0.12819,-0.098807,-0.15653,0.080795,-0.0081619,-0.10735,-0.097409,0.10801,-0.19355,0.012572,-0.0064234,0.010394,0.37307,0.08881,-0.083717,0.12699,0.31437,-0.081894,-0.13361,-0.030427,0.25181,-0.11317,0.13531,0.061683,-0.081335,-0.1146,-0.072622
-0.094366,-0.014362,0.17337,0.19758,0.074614,0.68988,0.10558,0.13364,-0.067648,-0.026987,0.11197,0.066327,-0.0052012,0.019321,0.011556,0.11308,0.15121,0.13971,0.24256,0.1023,0.093759,0.1873,0.037946,-0.14287,0.019217,0.15683,0.33046,0.034959,-0.027144,0.193,-0.047911,0.13724,0.077315,-0.0099981,-0.002968,0.1626,-0.035795,-0.1132,0.073696,0.16394,0.049688,0.047833,-0.0078611,0.10663,-0.0059725,0.01492,0.28276,0.077761,0.031873,0.054609,0.15764,0.10111,-0.070282,0.042346,-0.017742,0.13117,0.29442,0.13141,0.13907,0.11982,0.061462,0.031671,-0.04862,-0.077974,-0.11858,0.07881,0,-0.01974,0.36151,0.16832,-0.065911,0.14978,-0.02902,0.080867,-0.033057,0.048028,-0.0018981,0.13304,-0.039359,0.037539,0.099028,-0.039796,0.049838,0.17615,0.081928,0.046003,-0.044167,-0.086294,-0.045665,-0.11031,-0.063669,0.092139,0.088525,0.032354,-0.083718,0.037022,0.074962,0.22909,0.069662,-0.048628,-0.0088213,0.058831,0.18658,0.026404,0.14717,0.14688,0.084068,0.384,-0.060129,0.24447,0.016064,0.24666,0.088178,-0.10831,-0.015835,-0.116,0.12101,-0.019004,0.17312,0.1867,-0.065507,-0.011235,-0.017885,-0.090209,-0.043209,0.06883,0.038174,-0.025597,0.11253,0.18567,-0.016471,-0.023903,0.077165,-0.037942,0.070791,0.091927,-0.0049223,0.056084,0.11448,-0.11246,-0.094801,-0.036019,0.15171,0.24626,-0.030021,0.013595,-0.018836,0.071791,0.20211,-0.10693,0.0061957,0.1068,0.0071429,-0.045584,0.14604,-0.13923,-0.047854,0.094184,0.065305,0.13884,0.0021988,0.10518,0.010562,0.14793,0.19893,-0.095741,0.043058,0.14165,0.019374,0.042808,-0.055143,-0.1409,0.046428,0.46915,0.0030755,0.0066208,0.19404
-0.028192,0.087836,0.011908,0.074529,0.13095,-0.055192,-0.06521,-0.030233,0.14181,-0.040672,-0.040987,0.042123,0.024367,-0.052902,-0.07635,0.015127,0.022636,0.029741,-0.013064,0.12072,-0.089456,-0.010794,-0.10923,-0.034338,0.18708,-0.016989,0.068173,-0.09733,0.12692,0.012405,-0.059857,-0.019481,0.0043199,-0.046375,0.043211,0.022601,-0.0054494,-0.038081,0.034818,0.028745,0.0089085,0.020367,0.15819,-0.055276,0.12693,-0.064095,-0.009101,-0.050287,0.08625,0.023221,-0.02746,-0.02229,0.0046358,0.13499,-0.0055467,-0.07673,-0.04896,-0.0072464,-0.011702,0.0397,-0.0025913,0.13409,0.21107,-0.01487,0.14537,-0.040174,-0.01974,0,-0.0046643,-0.079956,0.0052298,0.15618,0.018628,-0.058611,0.14462,-0.035492,-0.04813,-0.0072413,0.1213,0.20562,-0.11922,0.015259,-0.06659,-0.028272,-0.079158,-0.054099,0.022596,-0.031738,0.2614,-0.043616,0.11622,0.0053331,-0.027838,0.10584,-0.035948,0.1135,0.28725,-0.021507,0.3304,-0.051852,-0.11567,-0.054876,-0.087871,0.080069,-0.030676,0.030838,0.11667,-0.00023044,0.0047251,-0.060034,-0.066284,-0.051911,0.35693,-0.04335,-0.12457,0.094785,-0.016618,0.014535,-0.12025,0.038161,-0.023874,0.12243,0.2279,0.069898,-0.063073,-0.038635,0.015118,0.16198,0.040456,-0.069843,0.026275,-0.009058,-0.0069093,-0.069679,0.13794,-0.042593,0.17883,-0.11971,-0.051922,-0.012002,-0.005188,0.019581,-0.02428,-0.10118,-0.060563,-0.031773,-0.044044,0.0058093,-0.066551,-0.03269,-0.10319,-0.099742,0.017853,0.033085,0.049307,-0.026677,-0.017193,-0.015015,0.026042,-0.0936,0.46378,-0.019947,-0.036742,0.023053,0.016929,0.06116,0.0082068,-0.058242,0.034252,0.0040647,0.084204,-0.050803,0.30346,-0.06973,0.093024,0.11341,0.039559
-0.04733,-0.22113,-0.10248,0.36073,-0.075858,0.37853,-0.042106,0.26724,-0.060499,-0.16412,0.47154,-0.17284,0.037934,0.062908,0.059733,0.13781,-0.12925,0.31672,0.15955,-0.04137,0.11742,0.43006,0.07547,-0.059856,0.038402,0.25459,0.20844,0.083462,-0.033413,0.27394,0.0054036,0.40654,0.035798,-0.14384,-0.070541,0.14066,-0.080582,-0.097463,0.11129,-0.16711,0.11147,0.0077647,-0.12969,0.27544,0.032405,0.012615,0.57161,-0.090088,0.0015876,-0.19916,0.37583,0.23998,-0.21497,-0.063483,-0.017488,0.28427,0.26121,0.38854,0.35533,0.12515,0.015974,0.012139,-0.10142,0.010485,-0.089511,0.019315,0.36151,-0.0046643,0,-7.962e-05,-0.31118,0.35858,-0.0047571,0.003415,-0.039256,0.22342,0.0010787,0.29655,-0.15779,0.12458,0.16251,-0.0046404,-0.10214,0.26086,-0.11506,0.25874,-0.11846,-0.020449,-0.095545,-0.072699,-0.17053,-0.010979,-0.13563,0.08474,-0.059974,-0.12873,0.15083,0.27085,0.08362,-0.052387,-0.13638,0.16621,0.32161,0.055285,0.46486,0.34344,-0.08172,0.6116,-0.080169,0.15748,-0.16742,0.48281,0.20025,-0.068942,-0.075572,-0.19524,0.32649,0.0062082,0.045324,0.38203,0.022415,-0.15739,-0.10758,-0.064106,-0.0076197,0.11805,0.075598,-0.057611,0.35205,-0.088987,0.021986,-0.037911,0.018081,-0.068938,0.13004,0.25762,0.034389,0.0029869,0.31282,-0.071679,-0.031696,-0.044144,0.49854,0.036413,0.017004,0.21387,-0.27571,0.063926,0.20337,-0.133,-0.059463,0.17279,0.00078149,-0.012642,-0.21891,-0.087166,0.02901,0.26465,-0.035724,0.29027,0.015047,0.44381,-0.10821,0.44505,0.38889,-0.20762,0.037778,0.19212,0.0042128,-0.1814,-0.16367,-0.11736,0.20846,0.19221,0.019717,-0.03314,0.35512
0.16684,-0.10705,0.4925,-0.071435,-0.13688,0.28606,0.10419,-0.048667,-0.14491,0.057294,-0.019038,0.084876,-0.037434,0.015129,0.038518,0.032023,0.35011,-0.025775,0.01413,-0.035075,-0.087153,-0.025641,0.060787,0.10073,-0.042461,-0.020051,0.12941,0.17356,-0.036644,-0.039442,-0.14459,-0.052743,0.017101,0.005413,-0.042479,-0.027276,-0.13401,0.12283,-0.088654,0.16069,-0.093867,0.1034,-0.067375,-0.01387,-0.13694,0.50643,0.043949,-0.088134,-0.18753,0.11098,0.053804,-0.043445,-0.2102,0.033031,-0.0023119,0.11579,0.097879,-0.036265,-0.10755,0.04196,0.32292,-0.069956,-0.11964,-0.14891,-0.30604,0.056917,0.16832,-0.079956,-7.962e-05,0,-0.093212,-0.0056254,-0.164,0.27309,-0.085009,-0.081323,0.3279,-0.032581,-0.23562,-0.16433,0.12363,-0.11372,-0.095947,-0.013127,0.24305,-0.054359,-0.15561,0.067356,-0.08484,0.18383,-0.23901,0.3465,0.026287,-0.07541,0.19395,-0.088027,-0.055419,-0.066052,-0.093804,-0.048042,0.22139,0.076116,-0.020235,-0.076262,-0.0164,-0.072315,0.044189,-0.044699,-0.086057,-0.010431,0.044391,0.064676,-0.058089,0.187,0.32431,-0.29516,-0.011309,-0.10422,0.27992,-0.04065,0.24911,-0.14288,-0.059079,-0.24662,0.34621,0.12421,-0.080204,-0.12006,-0.059473,0.68804,-0.11381,-0.18967,0.096896,-0.13726,-0.058061,-0.063473,-0.12222,0.095041,-0.040566,0.049846,0.096878,-0.0244,-0.0013363,0.45957,-0.015239,-0.16428,0.11961,-0.085384,0.12264,-0.20445,0.41185,-0.037747,0.24596,-0.17362,0.1943,0.065436,0.25273,-0.076532,0.25417,0.0341,-0.065704,-0.054637,-0.054013,-0.077739,-0.047344,-0.18499,-0.040241,0.097252,0.23511,-0.19463,-0.16195,0.11799,-0.13311,0.2728,-0.042808,-0.04163,-0.053249
