0.082939,-0.068343,-0.066048,0.16301,-0.11339,0.041738,-0.14312,0.56169,0.117,-0.15584,0.12702,-0.12192,-0.049856,0.036995,0.031375,-0.07724,-0.051118,0.024062,0.18223,-0.15874,-0.041308,0.26765,-0.080966,0.077712,0.035764,0.33106,-0.068967,0.092348,0.014469,0.074432,0.1177,0.35291,-0.0079498,-0.12394,-0.057697,-0.12745,-0.074443,-0.025771,-0.080153,-0.15034,-0.011848,-0.031612,-0.026225,0.16959,-0.10001,0.094572,0.048654,-0.096973,-0.049284,-0.099592,0.020762,0.44934,-0.085002,-0.040129,0.023052,0.069123,0.16224,0.38577,0.15908,0.091108,0.071929,-0.10142,0.039387,0.19707,-0.031297,-0.14758,0.090001,-0.043287,0.25142,-0.057512,-0.10783,0.047847,-0.0694,0.025039,0.030264,0.69965,0.057066,0.19386,-0.091583,0.044331,0.12574,-0.088862,-0.069837,0.34729,-0.042163,0.62479,-0.054711,0.038216,0.0080453,0.05764,-0.053843,0.061609,-0.13988,0.14208,0.0065311,-0.10408,-0.011816,0.30983,-0.044254,-0.11942,-0.027153,0.10099,0.29556,0.13632,0.18016,0.38419,-0.060145,0.37025,-0.084144,-0.081525,-0.12982,0.15306,0.067679,0.065136,-0.024507,-0.047495,0.1952,-0.054794,-0.041832,0.12999,0.11389,-0.103,-0.020447,0.0087058,0.11427,0.094059,-0.058754,-0.0088979,0.37726,-0.15432,-0.071788,-0.10843,0.077875,-0.007581,0.16317,0,-0.00044377,0.033626,0.72993,0.03635,0.067775,-0.050778,0.25722,-0.13218,0.00013002,0.21807,-0.14084,-0.058148,-0.094266,-0.081741,0.018952,0.24939,0.054956,0.03215,-0.13721,0.037448,0.10501,0.081158,0.055375,0.2361,-0.028145,0.31011,-0.13053,0.1742,0.28959,-0.10048,-0.055152,0.15125,0.044236,-0.076774,-0.10078,-0.055933,0.01845,-0.034296,0.042654,-0.0552,0.30389
-0.042105,0.0086247,0.069323,0.11335,0.10691,-0.042434,-0.13379,0.0057738,0.030587,-0.06135,-0.073717,0.037773,0.16584,-0.032037,-0.070774,0.1236,0.08322,-0.028535,-0.0088732,0.13812,-0.11683,0.0075675,-0.1105,-0.037363,0.20738,0.011653,0.022645,-0.11348,0.099556,-0.087343,-0.087038,0.088916,0.19199,-0.099751,0.015099,-0.012293,-0.06597,-0.028397,0.12969,0.073848,0.12577,0.29108,0.12376,-0.061658,0.038266,-0.10873,-0.015021,-0.15378,0.07881,0.15124,-0.0034164,0.014078,-0.092612,0.39519,0.056989,-0.065816,-0.03595,0.048244,0.10606,0.017604,0.030209,0.1113,0.14785,-0.089956,-0.0034084,-0.12663,-0.0048709,0.17939,0.028369,-0.12783,-0.0086258,0.1118,0.080552,-0.0057763,0.38814,0.0027658,-0.030207,0.0022944,0.065788,0.52943,-0.13554,0.091968,-0.054521,-0.019506,-0.035022,-0.0038121,-0.017187,0.019809,0.11906,-0.061759,0.085098,0.10468,0.010262,0.062409,-0.03703,0.1654,0.39345,0.010379,0.13945,-0.064516,-0.097884,-0.082061,-0.085027,-0.014643,-0.0080388,0.066048,0.29367,0.035056,0.028904,-0.13468,-0.031312,-0.051701,0.20052,-0.06517,-0.1043,0.029234,-0.0016351,0.10917,-0.13337,0.1441,-0.023098,0.13633,0.19628,-0.051949,-0.091701,-0.021062,-0.014775,0.42476,0.063599,-0.10717,0.12191,-0.10369,0.0017359,-0.12459,0.16128,-0.00044377,0,-0.1612,-0.0044111,-0.014512,-0.024966,0.082886,-0.016096,-0.10331,-0.062636,-0.069437,0.0020132,-0.11464,-0.13793,-0.093389,-0.072117,-0.11706,0.084402,-0.050406,0.068942,-0.038712,-0.039963,0.1548,0.12391,-0.10569,0.18921,-0.025665,-0.1177,-0.00075917,0.086361,0.031736,-0.059217,-0.07423,0.046872,0.024034,0.037175,-0.042869,0.046609,-0.068851,0.21942,0.28749,0.057246
-0.010509,-0.11884,-0.090322,-0.025868,-0.27586,0.042107,0.20435,0.047306,-0.081201,0.0086505,0.11364,-0.15901,-0.10683,0.32026,0.28295,-0.02794,-0.090314,0.096539,-0.023482,-0.27259,0.32738,-0.016558,0.26861,-0.033253,-0.051391,0.0082754,-0.084579,0.4158,-0.075002,0.053315,0.45337,-0.048262,-0.0046552,0.11745,0.029416,-0.13641,0.081016,-0.078715,-0.0090857,-0.0065835,-0.053507,-0.074271,-0.19587,0.29496,-0.097555,-0.05706,-0.041204,0.38835,-0.0011982,-0.14692,0.046333,0.028981,0.12297,-0.081628,0.21054,0.24238,0.0027506,-0.063952,0.0016517,-0.1096,-0.083067,-0.088258,-0.16924,0.22548,-0.011377,-0.064234,0.056693,-0.12355,0.0050721,0.095849,0.15576,-0.053813,-0.027046,0.0065691,-0.10719,0.02111,-0.06741,0.057487,-0.25485,-0.11754,0.5186,-0.055764,0.28768,0.074709,0.16578,0.041971,0.21405,0.1185,-0.13575,-0.019106,-0.24679,-0.11614,-0.093432,-0.14304,-0.064899,-0.28762,-0.1286,-0.030924,-0.13957,0.099327,0.52285,0.14338,0.34005,-0.023231,0.0041826,-0.050857,-0.054495,-0.051535,0.030893,0.057458,0.11888,0.022758,-0.088105,-0.029522,0.46991,-0.16286,0.057113,-0.060062,0.44938,-0.051242,-0.071974,-0.32438,-0.1908,0.1007,-0.058133,0.068082,0.030783,-0.11284,-0.084861,0.18313,-0.078247,0.14459,-0.015156,0.41631,-0.14244,0.033626,-0.1612,0,0.019304,-0.063368,0.0056948,-0.09147,-0.010051,0.21295,0.26123,0.26844,0.1458,-0.10283,-0.026418,0.27068,0.19206,0.5415,-0.047413,0.013648,-0.078758,-0.067685,-0.068189,-0.030078,-0.1143,0.30666,-0.14196,0.025017,0.08666,0.026613,-0.11299,-0.16592,-0.043838,0.2227,-0.034495,-0.015407,-0.26014,-0.079474,-0.069611,0.068984,-0.055641,-0.072007,-0.10619
0.095774,-0.12321,-0.079358,0.18891,-0.13714,0.098848,-0.12698,0.49547,0.07145,-0.16785,0.16174,-0.13337,-0.052262,0.058434,0.095744,-0.050685,-0.076075,0.052811,0.17867,-0.17557,-0.023572,0.30404,-0.034214,0.1047,0.026694,0.36971,-0.064304,0.14671,0.00064329,0.085219,0.087332,0.42759,-0.024518,-0.12422,-0.05324,-0.12085,-0.095409,-0.024683,-0.086178,-0.18532,-0.017038,-0.032833,-0.048751,0.16231,-0.081447,0.11315,0.10137,-0.1209,-0.04821,-0.14208,0.092524,0.52407,-0.12757,-0.053076,0.01951,0.13439,0.19117,0.46738,0.17362,0.12572,0.070404,-0.090519,0.0062003,0.13072,-0.059621,-0.11603,0.1202,-0.056228,0.3134,-0.027228,-0.17156,0.11738,-0.082949,0.065896,0.015978,0.63842,0.065021,0.18512,-0.12109,0.038218,0.19723,-0.082702,-0.10143,0.3306,-0.038356,0.67922,-0.081375,0.072218,-0.019179,0.085175,-0.083359,0.054931,-0.14643,0.14933,0.0055844,-0.13784,0.0085298,0.3071,-0.048226,-0.097774,-0.039611,0.19544,0.30046,0.11661,0.28111,0.38152,-0.083917,0.39942,-0.093506,-0.072074,-0.14641,0.27457,0.08165,0.07109,-0.005046,-0.086065,0.24766,-0.052934,-0.032255,0.20435,0.12811,-0.12663,-0.043907,-0.015604,0.13615,0.15771,-0.019853,-0.039187,0.38895,-0.15814,-0.078215,-0.11652,0.078292,-0.033385,0.17733,0.72993,-0.0044111,0.019304,0,0.034152,0.081305,-0.061312,0.32794,-0.10994,0.049296,0.20904,-0.1843,-0.064459,-0.039008,-0.096877,0.053671,0.22439,0.072852,0.0019891,-0.17522,0.043987,0.1163,0.12026,0.041621,0.3482,-0.026339,0.30493,-0.1525,0.19958,0.34429,-0.13269,-0.042305,0.1633,0.055451,-0.11698,-0.11714,-0.062724,0.017669,-0.0089572,0.045787,-0.076139,0.30572
0.4793,-0.11629,-0.04113,-0.040861,-0.10569,-0.10689,-0.17004,0.047676,-0.018022,-0.107,-0.075144,-0.134,-0.031526,0.11931,-0.049113,-0.078901,-0.038043,-0.068361,0.023158,-0.11289,-0.10605,-0.029592,-0.085538,0.44122,-0.0036145,0.035719,-0.13505,0.074337,-0.016387,-0.098928,-0.07051,-0.0060632,0.0029664,-0.15384,-0.073006,-0.14596,-0.068519,0.46003,-0.09727,-0.13487,-0.053866,0.037368,-0.061538,-0.04656,-0.077605,0.27517,-0.10665,-0.18463,-0.05589,-0.056996,-0.046739,0.057059,-0.13373,0.047183,0.12054,-0.056898,0.011727,0.0057574,-0.048466,-0.031217,0.17403,-0.076253,-0.026371,-0.051719,-0.058701,-0.10208,-0.11861,-0.0054204,-0.076462,0.052762,-0.14879,-0.037268,-0.080101,0.10891,0.017437,0.01177,0.2716,-0.017204,-0.11378,-0.031167,-0.045181,-0.073666,-0.14526,0.033643,0.099147,0.018856,-0.060056,0.21587,-0.010219,0.47307,-0.063906,0.13396,-0.14946,-0.0031109,0.48294,-0.074061,-0.033247,0.01685,-0.084391,-0.086213,0.036402,-0.043888,-0.068974,-0.014478,-0.02632,0.0013507,0.031698,-0.023663,-0.051345,-0.13645,-0.16139,-0.049043,-0.025369,0.5802,0.045861,-0.088462,-0.019611,-0.052962,-0.00052287,-0.032862,0.37835,-0.085861,-0.029751,-0.07012,0.36085,0.094393,-0.071309,0.027605,0.014853,-0.057077,-0.087761,-0.17073,0.049001,-0.10351,-0.0014512,0.03635,-0.014512,-0.063368,0.034152,0,0.49906,-0.0088523,-0.013884,-0.08476,-0.063927,-0.064827,-0.15742,-0.075472,-0.10368,-0.09282,0.19746,-0.043245,0.25877,-0.078028,-0.13329,0.60752,0.4221,-0.043454,0.13493,-0.032625,-0.032927,-0.02201,-0.10859,-0.043895,-0.0045609,-0.11861,-0.10984,0.057638,0.27919,-0.13639,-0.096514,0.41183,-0.065419,-0.095541,-0.0087782,-0.012641,0.0071957
0.58354,-0.11753,-0.049314,-0.0076963,-0.13186,-0.073315,-0.17123,0.097046,-0.0024524,-0.14286,-0.045029,-0.13282,-0.050258,0.30383,-0.0052302,-0.098595,-0.051716,-0.037249,0.043545,-0.14378,-0.11138,0.0063363,-0.092197,0.57229,0.018657,0.072036,-0.15339,0.20278,-0.022347,-0.058124,-0.061983,0.049729,-0.0019353,-0.18653,-0.080656,-0.15894,-0.078559,0.26206,-0.12631,-0.18842,-0.060707,0.036007,-0.06207,0.028837,-0.083223,0.30183,-0.078267,-0.1833,-0.058838,-0.104,-0.0126,0.096367,-0.16079,0.081738,0.23651,0.026779,0.056575,0.037676,-0.0082759,0.0028705,0.16935,-0.07596,-0.018552,-0.020549,-0.061488,-0.11143,-0.091144,-0.0034748,-0.029788,0.098732,-0.1959,-0.0058151,-0.097767,0.23447,0.030755,0.041717,0.23638,0.021382,-0.13863,-0.031631,0.041624,-0.096377,-0.14943,0.084925,0.20402,0.064426,-0.076762,0.38389,-0.0032416,0.52975,-0.079424,0.14222,-0.17769,0.0065512,0.28871,-0.1072,-0.023177,0.037815,-0.069364,-0.10208,0.11678,0.010945,0.011087,0.019811,0.015471,0.042741,0.054501,0.012604,-0.067217,-0.13186,-0.17826,0.02268,0.00051216,0.54665,0.14105,-0.11293,0.028386,-0.061992,0.089468,-0.0077168,0.45532,-0.10985,-0.028681,-0.071064,0.38285,0.21409,-0.053105,0.0087577,0.041373,-0.045528,-0.11583,-0.20464,0.15451,-0.12959,0.020884,0.067775,-0.024966,0.0056948,0.081305,0.49906,0,-0.0244,0.029575,-0.056675,-0.047075,-0.029138,-0.20183,-0.079371,-0.096821,-0.12959,0.32022,0.029481,0.39364,-0.076566,-0.17277,0.49135,0.45021,-0.01616,0.14261,0.048843,-0.023932,0.0080265,-0.13966,-0.0023071,0.027216,-0.14972,-0.10364,0.15129,0.43701,-0.16626,-0.12142,0.26248,-0.040853,-0.064776,0.014221,-0.026093,0.040082
-0.027601,-0.0249,0.030369,-0.040687,0.14954,-0.037114,-0.10885,-0.041138,-0.021042,0.0082279,-0.077535,-0.033849,0.44645,-0.057823,-0.099662,0.029792,0.050478,-0.035883,-0.03264,0.17155,-0.067145,-0.038031,-0.098601,-0.014697,-0.0045728,-0.057875,0.0076432,-0.072134,0.023737,-0.083049,-0.082409,-0.051631,0.029711,-0.083114,-0.058099,0.038957,0.011201,-0.022728,0.074592,0.030222,0.25491,0.049083,0.011375,-0.052352,-0.020221,-0.031287,-0.013058,-0.093713,0.087479,0.062443,-0.049962,-0.033217,-0.053227,0.067507,-0.023317,-0.06487,-0.033598,-0.034436,-0.059911,-0.054401,-0.0095247,0.067226,0.016928,-0.078687,-0.025902,-0.049018,-0.024358,0.018425,-0.039285,-0.017537,-0.015128,-0.016677,0.090482,-0.034415,0.053256,-0.061438,-0.037134,-0.046603,0.041297,0.04629,-0.10271,0.068959,-0.038162,-0.048905,-0.022156,-0.070747,-0.056249,-0.0205,0.016701,-0.022433,0.080751,0.014208,0.0091519,-0.033752,-0.031119,0.19204,0.041833,-0.030074,0.031793,-0.049427,-0.051319,-0.10226,-0.078244,-0.052451,-0.062901,-0.03367,0.067728,-0.04684,0.035993,-0.023472,-0.037008,-0.081354,-0.010548,-0.022296,-0.069183,0.023798,-0.044103,0.16569,-0.046056,-0.040174,-0.04653,0.10856,0.029282,-0.056227,-0.043116,-0.057738,-0.05962,0.10387,-0.010634,0.0029289,0.2507,-0.073137,-0.03566,-0.076253,0.008215,-0.050778,0.082886,-0.09147,-0.061312,-0.0088523,-0.0244,0,-0.066149,-0.025258,-0.10525,-0.087305,-0.034924,-0.00094218,-0.052441,-0.038525,-0.040031,-0.071618,-0.034618,-0.042272,0.028015,-0.0052269,-0.05504,-0.0262,0.021035,-0.081443,0.014411,-0.062229,0.023239,-0.038421,-0.039093,-0.0038501,-0.066116,-0.045451,-0.035726,0.030455,0.01099,0.01217,0.0012448,-0.007554,-0.0034754,0.045856,-0.026339
0.027532,-0.21811,-0.16156,0.22343,-0.14404,0.19884,-0.029153,0.272,-0.027455,-0.13808,0.4977,-0.16272,0.0092813,0.03465,0.10085,0.076774,-0.19482,0.29345,0.12796,-0.1315,0.099018,0.32356,0.074577,0.010787,0.0090671,0.24949,-0.0082978,0.10428,-0.035146,0.23053,0.0092584,0.33648,-0.046982,-0.13923,-0.035192,0.032442,-0.069522,-0.051719,0.035937,-0.25179,0.081775,-0.044303,-0.11141,0.27763,0.07088,0.072031,0.36626,-0.083366,-0.041368,-0.25667,0.36456,0.25496,-0.18719,-0.12879,-0.035576,0.31437,0.19674,0.32908,0.3227,0.16281,0.011217,-0.020266,-0.093747,0.078648,-0.045416,0.051467,0.15823,-0.023312,0.50369,-0.0010892,-0.30229,0.30762,0.009565,0.00018025,-0.068876,0.2345,0.029259,0.32674,-0.18119,0.072296,0.13771,0.012804,-0.092474,0.21701,-0.11577,0.28986,-0.10141,0.0023425,-0.092526,0.015488,-0.18371,-0.042778,-0.16122,0.11228,-0.01197,-0.1986,0.078269,0.27579,0.039944,-0.027775,-0.11876,0.30079,0.20528,0.086982,0.46306,0.24181,-0.14703,0.45999,-0.076064,0.083753,-0.14244,0.41823,0.12568,0.018155,-0.049721,-0.18494,0.3771,0.027464,0.0019897,0.26376,0.085154,-0.18235,-0.10423,-0.020131,0.071828,0.1161,0.11867,-0.10724,0.29657,-0.13389,0.0012626,-0.026091,-0.0020424,-0.055273,0.096236,0.25722,-0.016096,-0.010051,0.32794,-0.013884,0.029575,-0.066149,0,-0.036312,0.083539,0.22773,-0.27517,0.067213,0.19138,-0.095628,-0.015084,0.091461,0.026384,0.085006,-0.26128,-0.013558,0.089777,0.27138,-0.061986,0.20906,-0.00091537,0.65955,-0.086874,0.39392,0.26618,-0.18304,0.15761,0.15175,0.031266,-0.21081,-0.15384,-0.062349,0.19356,0.072242,0.010271,-0.077514,0.24466
-0.024877,-0.10587,0.2958,-0.055863,-0.18246,0.41162,0.17522,-0.1159,-0.23181,0.070828,-0.013132,0.13363,-0.05601,0.11657,0.097262,0.084217,0.1729,-0.011139,-0.0012109,-0.095401,0.0093861,-0.018316,0.11385,-0.06407,-0.046502,-0.063265,0.028478,0.26556,-0.047758,0.013957,-0.063131,-0.10556,0.013602,0.09003,-0.001338,-0.056201,-0.11738,-0.036873,-0.018848,0.052837,-0.077755,0.057166,-0.083662,0.14711,-0.15829,0.060517,0.063462,-0.00063981,-0.177,0.049275,0.038393,-0.099651,-0.15455,0.072336,0.03451,0.28992,0.15538,-0.099542,-0.092457,0.031772,0.073172,-0.088588,-0.17124,-0.15535,-0.32615,0.095207,0.24063,-0.10237,0.037548,0.46017,-0.10665,-0.039583,-0.11285,0.24713,-0.085728,-0.11685,0.026134,0.0089801,-0.22702,-0.1339,0.25704,-0.072192,0.11242,-0.027874,0.2615,-0.092303,-0.1104,0.0685,-0.11798,-0.03111,-0.27275,0.13522,0.17825,-0.15135,-0.027226,-0.13686,-0.06824,-0.090805,-0.13367,-0.048488,0.23958,0.075152,0.10917,-0.11355,-0.032507,-0.12148,0.07417,-0.064558,-0.096049,0.16481,0.22362,0.094561,-0.070847,-0.035626,0.38186,-0.31601,0.028526,-0.083768,0.58167,-0.038963,-0.04333,-0.1629,-0.063603,-0.24284,-0.012425,0.15277,-0.047778,-0.11828,-0.10991,0.48281,-0.072317,-0.13675,0.086264,-0.036726,-0.11526,-0.13218,-0.10331,0.21295,-0.10994,-0.08476,-0.056675,-0.025258,-0.036312,0,0.047674,-0.092452,0.1522,-0.056496,0.22319,-0.16163,0.28031,0.1045,0.053975,-0.16337,0.25741,-0.088029,-0.031664,-0.067898,0.060052,0.1349,-0.096252,-0.070631,-0.024752,-0.064334,-0.11884,-0.18249,-0.0017323,0.15208,0.053162,-0.077,-0.16917,-0.014983,-0.15627,0.58592,-0.026165,-0.015306,-0.1173
-0.065835,-0.12175,-0.10914,0.051819,-0.19523,0.025622,0.33922,-0.044288,-0.051533,0.13739,0.21894,0.07475,-0.04114,0.11849,0.61398,0.096116,-0.18912,0.21029,-0.046295,-0.11891,0.29687,0.058943,0.51315,-0.10159,-0.023806,-0.048611,-0.098811,0.17696,-0.02679,0.12129,0.39354,0.070452,-0.073387,0.30755,0.22163,0.021698,0.053422,-0.080248,0.012789,-0.10162,-0.0047839,-0.044599,-0.041784,0.10335,0.24864,-0.11133,0.067107,0.18523,0.017382,-0.20679,0.27905,-0.027796,0.0033527,-0.067012,0.090124,0.22415,-0.017565,0.048203,0.094289,0.16209,-0.090935,0.12191,-0.13378,0.13671,0.067901,0.15836,-0.024324,-0.066135,0.022852,-0.0069989,-0.056848,0.12067,0.075087,0.040692,-0.083741,0.048741,-0.081751,-0.013041,-0.10479,-0.045802,0.34627,0.12842,0.094788,-0.062095,0.034727,0.15455,0.10584,0.075274,-0.11809,-0.080474,-0.2193,-0.11427,0.033999,0.052709,-0.073388,-0.24648,-0.00035687,-0.040423,-0.024724,0.36256,0.14213,0.39061,0.17849,0.05543,0.23214,0.014393,-0.086251,-0.053813,0.15923,-0.016643,0.21854,0.16525,0.012548,-0.071427,0.28054,-0.14126,0.01297,0.085287,0.073405,0.081326,-0.10943,-0.17686,-0.081948,0.19133,-0.10779,0.11677,0.45057,-0.12366,-0.0096677,-0.074379,0.019607,0.27964,-0.032709,0.35663,-0.02418,0.00013002,-0.062636,0.26123,0.049296,-0.063927,-0.047075,-0.10525,0.083539,0.047674,0,0.34754,0.16894,-0.074795,0.13774,0.21325,0.10742,0.16776,-0.06231,0.019438,-0.17242,-0.089834,-0.086753,0.11831,-0.14094,0.26002,-0.024981,0.045416,-0.00042123,0.12213,-0.004018,0.050026,0.17484,-0.0079991,-0.055129,-0.12715,-0.029231,-0.11667,0.044649,-0.057006,-0.018724,-0.10372,0.0092076
-0.066959,-0.089531,-0.27819,0.2175,-0.18077,-0.016756,0.031137,0.12881,0.051043,-0.11683,0.31558,-0.18439,-0.043039,0.23679,0.24471,0.020148,-0.26572,0.36298,0.024115,-0.21057,0.42503,0.30353,0.22902,-0.070464,0.015211,0.089336,-0.13812,0.10201,-0.044239,0.33899,0.45827,0.27751,-0.037667,-0.074252,0.02773,-0.026295,0.064156,-0.087029,0.080922,-0.27137,0.081098,-0.11565,-0.15724,0.29863,0.088859,-0.076667,0.17964,0.20683,0.10287,-0.31038,0.27339,0.10694,-0.013366,-0.14187,0.14703,0.20359,0.045991,0.23997,0.28466,0.089376,-0.076925,-0.011803,-0.094113,0.28581,0.21586,-0.029576,0.016466,-0.030702,0.21957,-0.16544,-0.1099,0.18758,0.11688,-0.045662,-0.065918,0.31103,-0.056031,0.1235,-0.15389,0.044617,0.22334,0.061901,0.12744,0.090528,-0.02073,0.29408,0.18569,0.033443,-0.089859,-0.075636,-0.14917,-0.14862,-0.21337,0.063924,-0.065732,-0.28301,0.0036322,0.080722,0.022522,0.10545,0.11606,0.16712,0.42241,0.20428,0.37219,0.25995,-0.12193,0.14088,-0.0016914,0.085783,-0.08273,0.28129,0.11563,-0.082817,0.050671,-0.085527,0.13353,0.051467,0.085092,0.18044,-0.037554,-0.24847,-0.14928,0.37892,-0.059375,0.089739,0.24614,-0.087203,0.22896,-0.18492,0.029533,0.15381,0.038441,0.33634,0.024002,0.21807,-0.069437,0.26844,0.20904,-0.064827,-0.029138,-0.087305,0.22773,-0.092452,0.34754,0,-0.17863,0.05092,0.036349,0.22786,-0.022455,0.32819,-0.073927,0.13826,-0.31438,-0.074306,-0.029749,0.17483,-0.14724,0.27472,-0.034301,0.28805,0.0083197,0.45768,0.15156,-0.15033,0.028685,0.085161,-0.049894,-0.10342,-0.18362,-0.10667,0.21473,-0.058477,0.0029668,-0.10447,0.17474
-0.23458,0.24849,0.33639,-0.22324,0.064855,-0.014744,0.44327,-0.1685,-0.014095,0.3443,-0.22585,0.45032,-0.040317,-0.19164,0.13365,0.046064,0.27033,-0.24415,-0.080805,0.16235,-0.068491,-0.29494,0.17503,-0.253,-0.05837,-0.15855,0.11114,-0.06448,0.028341,-0.22709,0.064677,-0.24076,0.0073651,0.50244,0.18496,0.031125,0.0545,-0.14085,-0.020713,0.50448,-0.071539,0.042895,0.16889,-0.15286,-0.052954,-0.20547,-0.26544,0.2719,-0.10996,0.34511,-0.21624,-0.15644,0.26613,0.097628,-0.059663,-0.068022,-0.15541,-0.26506,-0.18119,-0.10073,-0.10176,0.017404,0.059224,-0.013888,-0.09495,0.09137,-0.031285,-0.051748,-0.28376,0.12016,0.57568,-0.28619,0.019827,-0.036123,0.003083,-0.14152,-0.15332,-0.14135,0.13626,-0.10422,0.072972,0.048002,0.2612,-0.17105,0.073451,-0.15093,0.11412,-0.13341,0.050016,-0.24861,0.050326,-0.019365,0.45882,-0.091857,-0.16064,0.16581,-0.095883,-0.11242,-0.098424,0.21973,0.20303,0.024622,-0.19973,-0.14017,-0.3035,-0.18935,0.10601,-0.22641,0.14389,-0.055693,0.5592,-0.33033,-0.18677,-0.23506,0.27306,0.13137,-0.15308,0.044825,-0.020175,-0.22853,-0.28834,0.15527,0.11872,-0.056176,-0.25062,-0.1915,-0.023708,0.027113,-0.2322,0.24109,0.014078,0.19965,-0.11653,0.13018,-0.0941,-0.14084,0.0020132,0.1458,-0.1843,-0.15742,-0.20183,-0.034924,-0.27517,0.1522,0.16894,-0.17863,0,-0.13149,-0.022496,0.1409,0.030525,-0.056157,-0.17329,-0.021963,0.43169,-0.19536,-0.26179,-0.10821,-0.032922,-0.11241,-0.044756,-0.2486,0.093351,-0.33139,-0.19281,0.32391,0.08241,-0.18472,-0.18877,0.27683,0.20916,-0.14854,-0.26454,-0.046144,-0.02314,0.025617,-0.19632
-0.092663,0.10751,-0.10034,-0.019821,0.32009,0.040745,0.049714,-0.060751,0.10216,0.11993,0.25064,0.0076258,0.063539,-0.15159,-0.07936,0.0020613,-0.061163,0.23673,-0.023882,0.19595,0.18444,-0.048002,0.028054,-0.091066,-0.058299,-0.080052,0.19184,-0.15635,-0.046344,0.17793,-0.012652,-0.052187,-0.080274,0.063697,-0.042504,0.43463,0.1106,-0.097456,0.086016,-0.020555,0.1794,-0.15002,0.020123,0.023108,0.13814,-0.066027,0.33753,0.13809,0.054905,-0.074225,0.14154,-0.084008,0.19884,-0.18984,-0.1544,-0.039202,-0.045691,-0.084613,0.1266,0.0035376,-0.11792,0.070747,0.013462,0.14133,0.1797,0.43273,0.077782,0.0066406,0.064788,-0.089486,4.1716e-05,0.072004,0.18593,-0.17058,-0.13298,-0.065306,-0.09701,-0.022716,0.2411,-0.03361,-0.15024,0.083078,0.046141,-0.05552,-0.17363,-0.065892,-0.029317,-0.17201,-0.0086219,-0.086391,0.30459,-0.17576,0.092293,0.053695,-0.1025,0.12739,-0.033669,-0.04932,0.20234,0.00845,-0.18793,0.015753,-0.060511,0.044744,0.04429,-0.077386,-0.15976,-0.00026149,-0.052567,0.46763,-0.026835,0.0096919,-0.042827,-0.092524,-0.22067,0.22129,-0.043319,0.13269,-0.067082,-0.032472,-0.083439,0.19512,-0.075671,0.16507,-0.077934,-0.1372,0.072446,-0.11818,-0.073449,-0.023447,0.098465,0.20572,-0.092773,0.076344,-0.074986,-0.058148,-0.11464,-0.10283,-0.064459,-0.075472,-0.079371,-0.00094218,0.067213,-0.056496,-0.074795,0.05092,-0.13149,0,0.40132,0.053027,-0.20037,-0.094964,-0.13554,0.30449,0.036277,-0.062184,-0.085696,0.096173,-0.14344,-0.097174,-0.004665,0.12837,0.45534,0.13219,-0.075399,0.069844,0.22805,-0.051283,-0.12101,0.15643,0.27285,-0.087567,0.27235,0.05282,-0.082642,-0.055027,-0.06078
-0.090541,-0.17548,-0.054177,0.069394,0.047589,0.35236,0.34213,-0.090256,-0.13644,0.25153,0.31062,0.061926,0.064641,-0.064871,0.14123,0.13184,-0.13716,0.28895,-0.039732,0.14061,0.23476,0.089047,0.38392,-0.12806,-0.071006,-0.086141,0.19418,0.019532,-0.072429,0.18944,-0.095896,0.035531,-0.10795,0.28378,0.029189,0.40156,0.039959,-0.1125,0.039759,-0.059781,0.10789,-0.089707,-0.040001,0.040769,0.17538,-0.030117,0.44558,0.10944,-0.066148,-0.19814,0.39239,-0.084242,-0.037458,-0.17803,-0.13067,0.19161,0.059758,0.027999,0.14189,0.1079,-0.10381,0.10225,-0.19204,-0.10014,-0.13527,0.56095,0.21292,-0.06846,0.21153,0.12541,-0.22225,0.24905,0.05917,-0.063584,-0.17507,-0.077446,-0.080895,0.010085,-0.033771,-0.093739,0.12234,0.090319,-0.027655,-0.067266,-0.13482,-0.020546,-0.14474,-0.10961,-0.15842,-0.11006,-0.1288,-0.14691,0.29956,0.011576,-0.10243,-0.044719,0.010202,-0.069701,0.07527,0.22327,-0.15421,0.21376,0.08735,-0.059162,0.28005,-0.038844,-0.17032,0.0479,0.043361,0.51529,0.15303,0.25625,0.017116,-0.095918,-0.0076915,-0.16044,0.026827,0.10519,0.083424,0.11021,-0.080894,-0.017092,-0.14021,-0.10949,-0.072939,0.0094431,0.18812,-0.20043,0.010682,0.055528,0.055019,0.14225,-0.12436,0.0093583,-0.062334,-0.094266,-0.13793,-0.026418,-0.039008,-0.10368,-0.096821,-0.052441,0.19138,0.22319,0.13774,0.036349,-0.022496,0.40132,0,-0.041811,-0.078076,-0.014362,-0.11049,0.015661,-0.086903,-0.10616,-0.06044,0.15688,-0.17145,0.13882,-0.028146,0.105,0.21898,0.21096,-0.033636,-0.02214,0.25327,0.008011,-0.082121,-0.052553,0.14266,-0.11515,0.16275,0.20769,-0.074236,-0.10508,-0.021134
