-0.018039,0.090481,0.51287,-0.13577,-0.013064,0.216,0.072524,-0.15611,-0.1188,0.098371,-0.063372,0.14804,-0.041582,-0.026344,-0.037283,0.045469,0.50113,-0.065825,-0.019023,0.02754,-0.021052,-0.13988,-0.0093436,-0.069313,-0.062912,-0.10874,0.20321,0.040587,-0.047623,-0.067253,-0.041504,-0.16436,0.068002,0.05684,-0.049297,0.025071,-0.07255,0.022203,0.021302,0.35399,-0.057246,0.06625,-0.03203,-0.0016759,-0.17569,0.27908,0.00029303,0.078171,-0.11772,0.28074,-0.07092,-0.15464,0.017514,0.025126,-0.013018,0.03872,-0.0039694,-0.16001,-0.14367,-0.053499,0.20709,-0.083584,-0.051939,-0.064376,-0.21716,0.033952,0.18867,-0.068927,-0.087105,0.6911,0.17277,-0.13103,-0.082281,0.13775,-0.093368,-0.15582,0.15223,-0.072543,-0.1087,-0.13575,0.027841,-0.070896,0.12376,-0.090988,0.27798,-0.16676,-0.036808,-0.06271,-0.027428,-0.0021847,-0.093968,0.22223,0.11452,-0.13601,0.066152,0.020637,-0.094862,-0.12953,-0.062681,-0.097123,0.32842,-0.038705,-0.060785,-0.087401,-0.17315,-0.15407,0.09038,-0.14481,-0.088781,0.098402,0.13784,-0.08299,-0.11587,0.006847,0.24505,-0.13327,-0.07204,-0.072631,0.35052,-0.13747,0.02335,-0.039879,-0.0067428,-0.15328,0.074865,-0.025933,-0.1454,-0.073314,-0.18807,0,-0.040546,-0.079356,0.094802,0.024741,-0.10576,-0.16168,-0.10715,0.18645,-0.16938,-0.050705,-0.040784,-0.028208,-0.11264,0.48846,-0.076186,-0.16395,0.21103,-0.017537,0.057985,-0.080784,0.23653,-0.037098,0.055235,-0.085451,0.44451,-0.06587,0.044086,-0.099891,0.19271,-0.077369,-0.077063,-0.12844,0.11459,-0.18149,-0.14501,-0.096705,-0.032377,0.014998,0.072651,0.053998,-0.10465,0.033925,-0.1736,0.30454,-0.070216,0.013628,-0.15006
-0.14169,8.5992e-05,-0.033586,-0.0022014,0.14978,-0.034507,0.014668,-0.073734,-0.04569,0.053348,0.089737,-0.0016401,0.33978,-0.12975,0.0044371,0.42456,-0.0073983,0.073469,-0.064092,0.14246,0.033987,-0.053978,0.019229,-0.14992,-0.0093432,-0.10288,0.12211,-0.13286,-0.0082183,-0.018828,0.0098065,-0.012398,0.17188,0.060264,-0.044628,0.19497,0.039933,-0.067899,0.50931,0.093124,0.36644,0.12268,-0.03139,-0.056976,0.060659,-0.15539,0.12438,0.0093683,0.049986,0.1091,0.080959,-0.099437,0.069051,-0.017638,-0.060829,-0.070917,-0.089087,-0.056115,0.17634,-0.057645,-0.092536,0.073988,-0.028313,0.032801,0.031499,0.075085,-0.01879,0.027128,0.018228,-0.11086,0.049095,-0.040577,0.43421,-0.16339,0.0034794,-0.066794,-0.080579,-0.045042,0.13241,0.14746,-0.10727,0.43076,0.018265,-0.10314,-0.12465,-0.063201,-0.045317,-0.13269,-0.0034259,-0.16267,0.089483,-0.077151,0.086009,-0.054576,-0.075321,0.10753,0.078998,-0.055243,0.10267,0.034167,-0.1076,0.00038456,-0.086551,-0.077559,-0.021497,-0.051176,-0.0012857,-0.04165,0.049608,0.067447,0.035184,-0.043131,-0.051174,-0.14955,-0.11859,0.096743,-0.05954,0.38254,-0.11824,-0.0086481,-0.13699,0.10916,-0.0039019,0.052893,-0.17271,-0.15272,0.051971,0.090505,-0.069878,-0.040546,0,0.14748,-0.13753,0.033462,-0.097808,-0.069139,0.11703,-0.077336,-0.092201,-0.090073,-0.12129,0.21789,0.0069024,-0.077499,0.027288,0.0057325,0.022398,0.099358,0.059841,0.022061,-0.16041,-0.11464,-0.13245,0.068263,0.04101,-0.10126,-0.12672,0.21187,-0.057117,-0.10606,0.017222,0.018544,0.058937,-0.011635,-0.028809,0.079116,0.077633,-0.097729,-0.13404,0.082734,0.089816,-0.030614,0.014886,-0.045542,-0.034251,0.074305,-0.030076
-0.24674,0.12207,-0.15209,-0.05122,0.17544,-0.067084,0.31668,-0.12017,0.051896,0.22876,0.28472,0.060537,0.0062082,-0.16895,0.21273,0.089819,-0.12056,0.19782,-0.085902,0.13647,0.25944,-0.14678,0.25555,-0.25191,-0.073949,-0.12381,0.14312,-0.10765,-0.031468,0.062147,0.30391,-0.11293,-0.03834,0.40031,0.076861,0.38044,0.17918,-0.13695,0.13927,0.1059,0.10812,-0.1009,0.019015,-0.0042166,0.29381,-0.21949,0.14059,0.37736,0.1132,-0.057482,0.14058,-0.13388,0.40227,-0.1529,-0.089272,-0.0072719,-0.12993,-0.1421,0.050624,-0.064435,-0.1798,0.17524,-0.050608,0.26643,0.29541,0.25292,-0.016884,-0.012186,-0.038467,-0.17759,0.24844,-0.0090037,0.23572,-0.24922,-0.13046,-0.087673,-0.16808,-0.07184,0.28963,-0.057079,0.024035,0.17878,0.3058,-0.13965,-0.13921,-0.080633,0.14654,-0.21793,-0.048845,-0.23023,0.10765,-0.22265,0.17972,-0.014064,-0.14851,-0.00073667,-0.04004,-0.081181,0.1273,0.2913,-0.00025279,0.16343,-0.047776,-0.026576,-0.011952,-0.11962,-0.12107,-0.091789,0.1369,0.15888,0.31504,-0.11198,-0.091946,-0.22706,-0.047365,0.30927,-0.096998,0.1693,-0.11619,-0.062282,-0.23498,0.072912,-0.072074,0.31408,-0.22154,-0.23615,0.23195,-0.10481,-0.1494,-0.079356,0.14748,0,-0.18991,0.3428,-0.11798,-0.10014,-0.096523,0.12858,-0.10241,-0.16199,-0.20097,-0.0774,-0.031184,-0.13245,0.28335,0.16187,0.19464,0.18054,0.14464,0.37476,-0.18592,-0.0011636,-0.2346,0.36679,0.0012617,-0.18026,-0.21576,0.074242,-0.18911,-0.032468,-0.017198,0.012953,0.2889,0.0064036,-0.11364,0.33731,0.35054,-0.13909,-0.22273,0.24405,0.18616,-0.16536,0.13132,-0.1259,-0.079378,-0.054624,-0.12369
0.27489,0.23537,0.14367,0.073893,-0.066995,0.053588,-0.17649,0.085216,0.06189,-0.15739,-0.11021,0.14832,-0.079716,0.30781,0.013902,-0.084665,0.15374,-0.058269,0.089337,-0.10573,-0.079741,0.15314,-0.14823,0.18042,0.045869,0.10786,-0.10471,0.10021,0.011215,0.092835,0.030328,0.058487,0.021101,-0.16533,0.046371,-0.18792,-0.09113,0.017631,-0.091708,-0.074733,-0.090936,0.0098064,0.025865,0.10181,-0.08392,0.16505,-0.087167,-0.11271,-0.020791,0.032439,-0.091125,0.084172,-0.082644,0.082268,0.18514,0.0537,0.11304,0.097854,-0.018388,0.2168,0.16703,-0.065857,0.10855,0.0378,-0.017728,-0.15566,0.068217,-0.0029665,0.014325,0.10137,-0.054457,-0.016217,-0.096519,0.45609,0.035632,0.078052,0.096006,0.049692,-0.032558,0.0016396,0.01269,-0.10282,0.0018129,0.13965,0.38011,0.061608,0.062662,0.19964,0.069048,0.18027,-0.0011281,0.17132,-0.084031,0.059388,0.036346,-0.048095,-0.0081597,0.056493,-0.037451,-0.15107,0.11912,0.0046762,0.13366,0.27029,-0.0067761,0.10269,0.10106,0.059702,-0.10103,-0.069699,-0.083746,0.11816,0.053376,0.15689,0.027454,-0.018668,0.048496,-0.097206,0.12568,0.043236,0.12131,-0.016712,0.064725,-0.0090514,0.14998,0.41648,-0.037605,0.016261,0.10065,0.094802,-0.13753,-0.18991,0,-0.073725,0.081253,0.079348,-0.0090378,-0.0096259,0.081636,0.046645,0.15784,-0.034739,-0.014043,0.099424,-0.045202,0.030007,-0.10706,-0.084849,-0.12466,-0.093292,0.20286,0.080402,0.16434,-0.063907,0.093125,0.061705,0.12404,-0.04028,0.14667,0.065899,-0.0027241,-0.01861,-0.13299,0.017403,0.086465,-0.066914,-0.087429,0.15166,0.1872,-0.023759,-0.050365,-0.0059979,-0.043969,0.15295,0.036663,-0.029316,0.13172
-0.17603,0.070155,-0.13926,-0.035559,-0.10337,-0.10922,0.15613,-0.0488,0.02949,0.096824,0.14638,-0.057295,-0.057071,0.049713,0.24598,-0.016299,-0.082969,0.15877,-0.061357,-0.16518,0.47358,-0.078506,0.31877,-0.17392,-0.051181,-0.076174,-0.084128,0.019511,-0.058517,0.092574,0.56075,-0.080413,-0.01495,0.2589,0.043975,0.025732,0.19148,-0.094751,0.072741,0.023611,0.039886,-0.10596,-0.11068,0.14072,0.019692,-0.15687,-0.0064518,0.41054,0.16671,-0.091133,0.039152,-0.061164,0.40225,-0.093904,0.092063,0.05354,-0.098004,-0.09984,0.03239,-0.075808,-0.10844,-0.0073874,-0.058477,0.32579,0.23672,0.0076322,-0.024123,-0.066582,-0.073869,-0.12752,0.27702,-0.079794,0.14685,-0.14522,-0.077314,0.018273,-0.12042,-0.02117,-0.042186,-0.051801,0.12686,0.069057,0.37133,-0.065141,0.043905,0.014888,0.27272,-0.07851,-0.05827,-0.16408,-0.039484,-0.14339,0.0154,-0.069563,-0.1015,-0.17554,-0.12008,-0.045904,-0.055964,0.1458,0.29245,0.06759,0.10962,0.047805,-0.049383,-0.05344,-0.052355,-0.1117,0.09752,0.20636,0.16969,-0.086902,-0.072175,-0.16111,0.12042,0.077947,-0.040679,0.056611,0.12415,-0.080749,-0.17349,-0.17006,-0.11743,0.39166,-0.16076,-0.13282,0.12856,-0.067645,-0.10705,0.024741,0.033462,0.3428,-0.073725,0,-0.099664,-0.013203,-0.1161,0.39499,-0.043501,-0.11221,-0.13627,-0.074235,-0.072311,-0.018646,0.33484,0.32604,0.13812,0.071957,0.030639,0.43883,-0.044264,0.20492,-0.15846,0.17873,-0.045019,-0.12971,-0.14713,0.0063693,-0.11778,0.042736,-0.093842,-0.0021276,0.27346,0.016495,-0.094022,-0.0074832,0.017341,-0.050395,-0.14047,0.18666,-0.075575,-0.10757,0.025089,-0.067086,-0.04482,-0.050372,-0.096985
0.012363,0.046532,0.050958,0.2984,0.047965,0.052404,-0.087471,0.13064,0.33113,-0.037646,-0.009631,0.08202,0.011555,-0.015365,-0.038156,-0.044563,0.030881,0.066155,0.081493,0.090924,-0.084513,0.27956,-0.092184,0.015281,0.098328,0.12809,0.047185,-0.075393,0.08926,0.11784,-0.068317,0.23109,0.02295,-0.099686,0.1694,-0.026467,-0.066228,-0.06542,-0.066807,-0.011117,-0.001093,0.081759,0.40073,-0.013531,0.13805,-0.009449,0.024776,-0.12731,0.032854,-0.003546,0.093734,0.14402,-0.11067,0.13649,0.0030585,-0.043055,0.070583,0.3918,0.084677,0.33995,0.048119,0.086977,0.33551,-0.02117,0.075918,-0.042091,0.057126,0.1418,0.13436,-0.059137,-0.085243,0.36219,-0.05506,0.031988,0.14397,0.14199,-0.013698,0.064889,0.024683,0.17049,-0.076973,-0.052731,-0.12459,0.082305,-0.093312,0.12647,0.020923,0.027712,0.17791,-0.0093092,0.029563,0.082517,-0.062168,0.49615,-0.05673,0.052719,0.21155,0.12768,0.14061,-0.046305,-0.14587,0.0091671,0.011081,0.29093,0.23223,0.24619,0.089248,0.18687,-0.025967,-0.10105,-0.10634,0.15315,0.3844,-0.020606,-0.13649,-0.019631,0.080973,-0.018092,-0.14184,0.36728,0.021397,0.047791,0.27044,0.0258,-0.0039159,0.11459,0.063726,0.13139,0.41864,-0.10576,-0.097808,-0.11798,0.081253,-0.099664,0,0.14469,0.17652,-0.14744,0.16133,-0.00058553,0.012898,-0.0014077,0.088611,-0.10527,-0.020262,0.013487,-0.081032,-0.061799,-0.046602,-0.07288,-0.087256,-0.040388,0.076048,-0.030905,0.0091256,-0.0065837,0.020268,0.065092,0.077186,0.0024326,0.22329,0.066406,-0.087153,0.17496,0.3163,-0.0034294,-0.020905,-0.015942,0.04918,-0.079344,0.01532,-0.096289,0.20391,-0.016748,0.11457,0.067036,0.32022
0.080137,-0.062179,-0.063018,0.16433,-0.10422,0.059086,-0.13668,0.55058,0.12156,-0.14946,0.13681,-0.11806,-0.050218,0.048083,0.036092,-0.066216,-0.045804,0.036069,0.19359,-0.13617,-0.024531,0.25838,-0.055968,0.079081,0.025485,0.33463,-0.071246,0.10078,-0.0025667,0.068165,0.11969,0.33806,0.0024941,-0.13091,-0.054938,-0.11758,-0.086002,-0.014182,-0.073823,-0.16001,-0.0091383,-0.024604,-0.031263,0.19008,-0.09045,0.077784,0.065539,-0.10513,-0.049419,-0.10661,0.021911,0.44479,-0.093781,-0.028973,0.017249,0.099928,0.18119,0.35881,0.15487,0.095691,0.080963,-0.091736,0.051608,0.20678,-0.023604,-0.1228,0.094458,-0.04168,0.26576,-0.07131,-0.11566,0.059793,-0.060773,0.033457,0.035816,0.69279,0.060685,0.19949,-0.081401,0.042671,0.12325,-0.085933,-0.056466,0.3382,-0.037,0.60755,-0.050704,0.045508,0.019965,0.053336,-0.041543,0.06916,-0.12613,0.13996,0.0079323,-0.099427,-0.0018392,0.30486,-0.050244,-0.11375,-0.030983,0.11968,0.29893,0.14369,0.18813,0.36986,-0.053293,0.36868,-0.088502,-0.070171,-0.11414,0.15098,0.080331,0.069323,-0.033209,-0.042159,0.19842,-0.044746,-0.01862,0.13292,0.10159,-0.085102,-0.026433,0.01407,0.10275,0.10517,-0.055549,-0.00091998,0.36697,-0.16168,-0.069139,-0.10014,0.079348,-0.013203,0.14469,0,0.0089097,0.020131,0.71443,0.037256,0.060922,-0.036529,0.25344,-0.11356,0.0034809,0.21759,-0.14966,-0.044401,-0.079587,-0.078156,0.018267,0.24456,0.061589,0.031597,-0.12853,0.03099,0.097043,0.072684,0.058304,0.24316,-0.025558,0.29984,-0.11732,0.17338,0.27742,-0.10064,-0.035859,0.14708,0.05802,-0.077723,-0.084208,-0.053725,0.028416,-0.015892,0.036935,-0.033212,0.28919
-0.048136,-0.012081,0.049248,0.13001,0.083182,-0.033794,-0.12231,-0.00018257,0.031053,-0.051114,-0.070093,0.028132,0.14773,-0.033694,-0.05499,0.13355,0.065027,-0.017009,-0.0056101,0.13066,-0.10998,0.017763,-0.10411,-0.057185,0.21759,0.01761,0.033798,-0.10614,0.11853,-0.077039,-0.09143,0.096672,0.19921,-0.091983,0.0058861,-0.010763,-0.052131,-0.045116,0.13847,0.059396,0.12283,0.27636,0.11884,-0.066811,0.040325,-0.10497,-0.00284,-0.15629,0.087354,0.1271,0.014113,0.0099329,-0.088505,0.38582,0.050359,-0.066574,-0.019472,0.06099,0.11779,0.022812,0.023621,0.12345,0.15929,-0.093298,-0.0054964,-0.12677,-0.0049899,0.1781,0.042303,-0.11484,-0.014003,0.12359,0.070429,-0.0097234,0.37773,0.018267,-0.028049,0.0080217,0.044896,0.53858,-0.12517,0.08522,-0.073937,0.00034235,-0.034156,0.012135,-0.027193,0.010902,0.12068,-0.067624,0.058346,0.092738,0.021158,0.067976,-0.03934,0.14582,0.40461,0.018626,0.15095,-0.052793,-0.08709,-0.057637,-0.076127,-0.011885,0.0051349,0.090608,0.28538,0.043045,0.028949,-0.11881,-0.041825,-0.029026,0.227,-0.063668,-0.10815,0.014199,0.003799,0.096831,-0.13363,0.16695,-0.030243,0.10919,0.18159,-0.065375,-0.097224,-0.015125,-0.01532,0.41675,0.093392,-0.10715,0.11703,-0.096523,-0.0090378,-0.1161,0.17652,0.0089097,0,-0.1458,0.0039632,-0.024951,-0.025173,0.069942,-0.0084985,-0.10317,-0.061829,-0.080557,-0.00055359,-0.11219,-0.12541,-0.077696,-0.072822,-0.10929,0.080544,-0.074183,0.044814,-0.039359,-0.032664,0.15736,0.11442,-0.084367,0.19571,-0.039443,-0.12325,0.01235,0.090213,0.026979,-0.054126,-0.050974,0.047873,0.016469,0.026134,-0.039775,0.052413,-0.061781,0.20675,0.30493,0.078708
-0.016574,-0.10612,-0.09926,-0.017016,-0.26961,0.052768,0.21869,0.037457,-0.10047,0.0043098,0.098571,-0.15222,-0.092432,0.30102,0.25584,-0.014646,-0.097466,0.088937,-0.014366,-0.26412,0.33612,-0.011884,0.28339,-0.040962,-0.056313,0.0089999,-0.079041,0.4167,-0.081548,0.053529,0.41708,-0.054359,0.005331,0.11732,0.036052,-0.12805,0.056126,-0.062322,-0.0048522,-0.01055,-0.045453,-0.062796,-0.20507,0.27518,-0.098365,-0.055379,-0.029779,0.3797,0.011478,-0.15111,0.043828,0.022074,0.12462,-0.08226,0.18571,0.24968,0.01657,-0.069374,-0.00073926,-0.096251,-0.095722,-0.087005,-0.18046,0.1874,-0.017116,-0.061922,0.055283,-0.11465,0.00024585,0.093979,0.14133,-0.062382,-0.03112,-0.00011126,-0.11109,0.018834,-0.067564,0.060379,-0.26252,-0.11065,0.53008,-0.046952,0.26677,0.10193,0.14359,0.042001,0.22009,0.114,-0.13057,-0.018757,-0.25742,-0.11784,-0.086333,-0.14,-0.057931,-0.28835,-0.12847,-0.022151,-0.13719,0.11926,0.48648,0.10695,0.34162,-0.036187,0.012116,-0.041415,-0.064522,-0.053576,0.018132,0.054524,0.13885,0.03269,-0.091729,-0.027384,0.4643,-0.1696,0.064929,-0.052477,0.47503,-0.051461,-0.07284,-0.32817,-0.17092,0.11431,-0.05949,0.042289,0.048129,-0.10598,-0.10097,0.18645,-0.077336,0.12858,-0.0096259,0.39499,-0.14744,0.020131,-0.1458,0,0.0093506,-0.067529,-0.0059657,-0.094959,-0.017357,0.22823,0.24544,0.281,0.14175,-0.12172,-0.017128,0.25431,0.18023,0.52821,-0.063203,-0.010856,-0.074206,-0.072703,-0.071707,-0.021592,-0.12797,0.31416,-0.12635,0.014783,0.084382,0.023033,-0.11639,-0.16987,-0.0605,0.23641,-0.041662,-0.027715,-0.25619,-0.069398,-0.075717,0.097549,-0.041853,-0.077644,-0.094888
0.096571,-0.10123,-0.08781,0.18222,-0.12505,0.097693,-0.11686,0.47389,0.078089,-0.15733,0.17257,-0.12121,-0.046194,0.063113,0.11039,-0.047463,-0.074621,0.06454,0.17781,-0.15235,-0.019631,0.28864,-0.020933,0.10608,0.025157,0.37134,-0.060691,0.14545,-0.015445,0.094652,0.087525,0.40851,-0.02465,-0.12617,-0.045249,-0.10996,-0.089926,-0.013026,-0.089751,-0.19612,-0.016995,-0.028698,-0.049118,0.16914,-0.070373,0.09057,0.11021,-0.11709,-0.044667,-0.14543,0.095475,0.52,-0.1341,-0.043344,0.020462,0.15728,0.196,0.4392,0.17267,0.13543,0.076301,-0.075532,0.014481,0.13223,-0.045768,-0.10184,0.10695,-0.04626,0.31206,-0.058101,-0.17506,0.12559,-0.079915,0.068146,0.01658,0.61118,0.072967,0.20008,-0.10658,0.031872,0.19051,-0.086172,-0.093516,0.30777,-0.045885,0.66748,-0.074287,0.083026,-0.0075342,0.083829,-0.073133,0.056175,-0.14593,0.15214,0.013955,-0.1249,0.015124,0.29755,-0.058194,-0.091959,-0.049635,0.20665,0.29819,0.11864,0.28525,0.36194,-0.075765,0.3915,-0.093617,-0.069892,-0.13131,0.26273,0.08254,0.081171,-0.014151,-0.075097,0.25261,-0.054064,-0.013071,0.20227,0.12605,-0.11596,-0.055233,-0.0081468,0.13215,0.17219,-0.0018902,-0.03127,0.37467,-0.16938,-0.092201,-0.10241,0.081636,-0.043501,0.16133,0.71443,0.0039632,0.0093506,0,0.040477,0.076106,-0.055841,0.31827,-0.099026,0.056619,0.21268,-0.1883,-0.05228,-0.034048,-0.096919,0.046659,0.21851,0.077495,0.01051,-0.17275,0.040858,0.12124,0.10933,0.036628,0.3535,-0.025135,0.29407,-0.13647,0.19773,0.32093,-0.12158,-0.017753,0.15377,0.06974,-0.1216,-0.10269,-0.055773,0.028121,-0.0085593,0.049402,-0.056261,0.28841
0.47827,-0.11386,-0.036652,-0.038091,-0.099195,-0.091597,-0.16413,0.048813,-0.0053706,-0.11371,-0.058375,-0.11719,-0.042692,0.13137,-0.037824,-0.079208,-0.04102,-0.061171,0.025398,-0.10577,-0.10595,-0.0076892,-0.080664,0.42811,0.021212,0.029991,-0.13292,0.064958,-0.0075888,-0.086087,-0.078301,0.0070723,0.0079623,-0.17023,-0.061775,-0.1415,-0.058398,0.45138,-0.090965,-0.13038,-0.071103,0.049134,-0.048545,-0.047796,-0.074612,0.24613,-0.093381,-0.17616,-0.054986,-0.064495,-0.0397,0.056801,-0.14328,0.036084,0.10595,-0.054599,0.016737,0.01422,-0.052879,0.00554,0.15678,-0.082124,-0.01013,-0.038352,-0.043978,-0.092276,-0.10438,-0.020653,-0.06539,0.046011,-0.15157,-0.027237,-0.089998,0.11632,0.023722,0.016603,0.23935,-0.023728,-0.10793,-0.03493,-0.048258,-0.078428,-0.14543,0.020154,0.086081,0.016694,-0.074147,0.20412,-0.0038836,0.4588,-0.058404,0.11497,-0.13826,0.013854,0.45753,-0.07375,-0.039687,0.014303,-0.081175,-0.098843,0.014205,-0.035687,-0.068044,0.0079076,-0.028321,0.011464,0.026677,-0.030454,-0.057077,-0.12953,-0.16934,-0.043306,-0.012004,0.55669,0.031197,-0.085196,-0.035104,-0.070294,-0.012022,-0.035055,0.36806,-0.076032,-0.028205,-0.05037,0.34474,0.1081,-0.051751,0.017037,0.019975,-0.050705,-0.090073,-0.16199,0.046645,-0.11221,-0.00058553,0.037256,-0.024951,-0.067529,0.040477,0,0.50095,0.001318,-0.022099,-0.088375,-0.065784,-0.064746,-0.15761,-0.080171,-0.095135,-0.096713,0.18951,-0.046853,0.24359,-0.061005,-0.12853,0.60967,0.39902,-0.058841,0.10878,-0.038744,-0.029466,-0.027477,-0.11432,-0.046921,0.0030488,-0.10439,-0.099387,0.034972,0.25398,-0.13303,-0.086518,0.39235,-0.055833,-0.082085,-0.0055175,-0.025511,0.0087397
0.58917,-0.11304,-0.044154,-0.0052811,-0.12961,-0.070794,-0.16846,0.076506,0.0066984,-0.13728,-0.045661,-0.11721,-0.054567,0.30504,0.011081,-0.089854,-0.057305,-0.037562,0.041693,-0.13073,-0.1141,0.0037822,-0.084979,0.57479,0.035548,0.059046,-0.15984,0.18353,-0.00073122,-0.062986,-0.05071,0.047744,0.0016893,-0.19047,-0.056869,-0.16622,-0.075242,0.29465,-0.11614,-0.18128,-0.071487,0.043693,-0.051498,0.013671,-0.077388,0.28759,-0.071657,-0.18414,-0.079923,-0.10438,-0.012694,0.093695,-0.17052,0.081142,0.23279,0.016015,0.042551,0.031587,-0.018221,0.027796,0.17169,-0.081841,-0.009113,-0.015937,-0.05935,-0.11071,-0.099608,-0.0074401,-0.034205,0.094441,-0.19662,-0.00096065,-0.10623,0.24447,0.030142,0.036919,0.23027,0.0097926,-0.14019,-0.026949,0.030494,-0.10799,-0.15768,0.063808,0.19561,0.056245,-0.065864,0.38478,0.01054,0.52265,-0.089915,0.1304,-0.17749,0.01575,0.3053,-0.096354,-0.023131,0.033605,-0.067429,-0.11085,0.093709,0.016758,-0.0057756,0.03802,0.0090395,0.032547,0.0629,-0.0078622,-0.077332,-0.13476,-0.18543,0.0064046,0.014879,0.53861,0.13863,-0.1181,0.0049871,-0.08734,0.077423,0.0021996,0.45589,-0.11331,-0.029491,-0.063418,0.38158,0.22329,-0.036552,0.0086887,0.032638,-0.040784,-0.12129,-0.20097,0.15784,-0.13627,0.012898,0.060922,-0.025173,-0.0059657,0.076106,0.50095,0,-0.016281,0.011564,-0.044886,-0.049457,-0.03966,-0.1913,-0.094809,-0.10419,-0.12577,0.31341,0.015653,0.39221,-0.070907,-0.16144,0.48782,0.45272,-0.025507,0.13908,0.026273,-0.012714,0.0017379,-0.1289,-0.011932,0.015758,-0.13366,-0.099891,0.13037,0.43615,-0.1729,-0.11241,0.27711,-0.031974,-0.062442,0.013423,-0.03128,0.026326
-0.0036184,-0.035812,0.0063054,-0.039308,0.11652,-0.060774,-0.10103,-0.047372,-0.011898,0.007816,-0.087058,-0.032682,0.43092,-0.054505,-0.10106,0.001579,0.021223,-0.034058,-0.039402,0.15315,-0.078544,-0.025899,-0.082626,-0.0057001,-0.0095676,-0.061594,-0.0083066,-0.078799,0.023194,-0.084029,-0.080285,-0.063752,-0.0014303,-0.078082,-0.044728,0.014279,0.030909,-0.019544,0.045427,0.0089749,0.24185,0.025227,0.018016,-0.053986,-0.016266,-0.028477,-0.038392,-0.10653,0.081981,0.038417,-0.064589,-0.039135,-0.049638,0.068554,-0.024532,-0.071124,-0.037545,-0.034967,-0.060417,-0.040194,-0.0191,0.064951,0.021106,-0.069245,-0.025516,-0.030231,-0.051348,0.021101,-0.050533,-0.033421,-0.014698,-0.0095907,0.076367,-0.035233,0.055255,-0.03707,-0.047011,-0.021557,0.026742,0.046542,-0.098487,0.050375,-0.051114,-0.050975,-0.024068,-0.048459,-0.043655,-0.012545,0.017157,-0.016518,0.067034,0.0008707,0.01388,-0.015802,-0.026182,0.15016,0.040217,-0.031848,0.036933,-0.045005,-0.050433,-0.09087,-0.081146,-0.051243,-0.049489,-0.027183,0.048532,-0.048837,0.054498,-0.03665,-0.047165,-0.085001,0.0006661,-0.015314,-0.066161,0.013765,-0.03685,0.13905,-0.064568,-0.041096,-0.04787,0.089635,0.0305,-0.05086,-0.03902,-0.051449,-0.05866,0.09696,0.0091487,-0.028208,0.21789,-0.0774,-0.034739,-0.074235,-0.0014077,-0.036529,0.069942,-0.094959,-0.055841,0.001318,-0.016281,0,-0.068896,-0.041081,-0.091489,-0.088374,-0.021782,-0.013175,-0.057109,-0.042782,-0.045785,-0.074422,-0.030453,-0.055505,0.0083861,0.0076049,-0.038023,-0.043421,0.0096709,-0.092598,0.022069,-0.063704,0.001809,-0.033003,-0.051099,0.008348,-0.074339,-0.052289,-0.028229,0.031767,0.01187,0.013564,0.0070377,-0.038028,-0.005609,0.052081,-0.017235
0.011624,-0.18739,-0.15223,0.21549,-0.1206,0.20561,-0.013652,0.25427,-0.032974,-0.11743,0.48259,-0.13647,0.002002,0.00073769,0.095092,0.084588,-0.17347,0.27448,0.12059,-0.11596,0.071972,0.2859,0.073617,0.0065275,0.0057177,0.23098,0.022829,0.081295,-0.041115,0.21648,-0.0096306,0.31182,-0.026449,-0.10647,-0.021161,0.037362,-0.061411,-0.048762,0.043315,-0.22131,0.064471,-0.023907,-0.097316,0.26496,0.05781,0.051667,0.35909,-0.084218,-0.050444,-0.22747,0.35067,0.23531,-0.19031,-0.11727,-0.046982,0.30411,0.20139,0.2936,0.29469,0.16129,0.009264,-0.0096229,-0.091254,0.082684,-0.047785,0.064927,0.14314,-0.025553,0.49176,-0.001661,-0.27559,0.29404,-0.0051113,-0.0050271,-0.065486,0.2077,0.028781,0.29735,-0.16388,0.056155,0.10851,-0.0031005,-0.08984,0.1971,-0.13105,0.27622,-0.10172,-0.013841,-0.078731,0.0011269,-0.17453,-0.038967,-0.15609,0.11223,-0.01556,-0.15922,0.077579,0.25759,0.023593,-0.018236,-0.13299,0.29746,0.17257,0.06815,0.44406,0.21154,-0.14683,0.44441,-0.069499,0.075086,-0.13335,0.37582,0.1209,0.0079007,-0.060223,-0.1736,0.3607,0.012203,-0.0066914,0.25622,0.081387,-0.16142,-0.10289,-0.028185,0.064537,0.092853,0.11042,-0.10323,0.27628,-0.11264,0.0069024,-0.031184,-0.014043,-0.072311,0.088611,0.25344,-0.0084985,-0.017357,0.31827,-0.022099,0.011564,-0.068896,0,-0.0039256,0.066854,0.19081,-0.25073,0.067694,0.18276,-0.097935,-0.034127,0.073095,0.015907,0.084106,-0.2259,-0.020865,0.081578,0.25638,-0.063484,0.18645,-0.0048362,0.64518,-0.075059,0.3686,0.23748,-0.17039,0.15129,0.13237,0.022034,-0.2053,-0.12915,-0.062359,0.17234,0.080433,0.015161,-0.070595,0.22088
