-0.17385,0.08553,-0.21553,-0.011818,-0.034812,-0.17596,0.17086,-0.080463,0.053603,0.1746,0.044256,-0.057196,-0.026605,0.0054855,0.11972,-0.04425,-0.15683,0.13127,-0.073013,-0.084633,0.43667,-0.079797,0.24808,-0.14321,-0.057383,-0.091164,-0.041116,-0.040812,-0.041711,0.04499,0.37689,-0.075362,-0.048339,0.1997,0.060631,0.027441,0.34797,-0.094511,0.049259,0.047749,0.069363,-0.12183,-0.073645,0.0096581,0.16189,-0.18181,-0.088371,0.38292,0.19597,-0.091922,0.032744,-0.091593,0.33992,-0.11167,0.034595,-0.052185,-0.13481,-0.083821,0.043753,-0.096939,-0.16914,0.048986,-0.042653,0.23389,0.37986,0.063473,-0.11176,-0.03278,-0.12219,-0.20995,0.31998,-0.03313,0.13754,-0.18488,-0.08366,-0.056693,-0.1506,-0.064948,0.0082914,-0.033285,0.042723,0.065649,0.29532,-0.099308,-0.0266,-0.065587,0.26206,-0.10704,-0.04547,-0.14184,0.019509,-0.2148,-0.035499,-0.06108,-0.10783,-0.10425,-0.085334,-0.070148,-0.0090795,0.41604,0.16477,0.029894,0.01926,0.013626,-0.006955,-0.04912,-0.089302,-0.12648,0.16988,0.026196,0.14173,-0.10756,-0.036269,-0.14836,0.027266,0.14742,-0.097554,0.08829,-0.025553,-0.052069,-0.16998,-0.10935,-0.079124,0.35317,-0.1512,-0.15332,0.14539,-0.047652,-0.068115,-0.083663,0.028469,0.38581,-0.086392,0.44346,-0.074698,-0.0786,-0.090287,0.29087,-0.09291,-0.097252,-0.12974,-0.040572,-0.088093,-0.13916,0.21665,0.25387,0.14696,0.033102,-0.061148,0,-0.11515,0.11541,-0.18169,0.15708,-0.094306,-0.10516,-0.15907,0.038975,-0.17336,-0.024242,-0.042744,-0.038874,0.33463,0.049597,-0.094462,0.083993,0.03682,-0.098472,-0.15648,0.16921,-0.024661,-0.098874,0.080762,-0.19141,-0.046282,-0.066655,-0.080441
0.4049,-0.13387,0.18577,-0.062519,-0.22113,0.078922,-0.078542,0.025773,-0.1621,-0.088681,-0.031319,-0.055254,-0.067158,0.28165,0.18915,-0.045332,0.10859,-0.079897,0.048981,-0.18771,-0.066745,-0.065577,0.02968,0.35746,-0.000302,0.062223,-0.22549,0.37581,-0.034677,-0.099243,0.033188,-0.014082,0.0038946,-0.098011,-0.050316,-0.23114,-0.12622,0.19297,-0.1258,-0.099812,-0.10684,0.084836,-0.14679,0.11106,-0.15469,0.35166,-0.099116,-0.14736,-0.11171,-0.045397,-0.025609,0.069967,-0.18702,0.1335,0.19835,0.24064,0.12245,-0.042551,-0.089495,-0.026483,0.22839,-0.11448,-0.12889,-0.021982,-0.19496,-0.13086,0.0056734,-0.073588,-0.063503,0.41546,-0.13824,-0.087533,-0.12165,0.54324,-0.0057131,-0.010675,0.27014,0.012761,-0.23382,-0.10254,0.21976,-0.095817,0.016292,0.039252,0.55158,0.056723,-0.058935,0.36109,-0.074758,0.4934,-0.19573,0.28626,-0.072676,-0.12118,0.21592,-0.1596,-0.082569,-0.0079043,-0.16742,-0.094601,0.43669,0.12134,0.051112,-0.07305,-0.033187,-0.046208,0.10736,-0.063329,-0.063936,-0.11623,0.032504,0.025053,-0.09284,0.42696,0.51691,-0.20967,0.046028,-0.079326,0.32353,-0.050783,0.3467,-0.18616,-0.083041,-0.12942,0.38949,0.30215,-0.018398,-0.059098,-0.091205,0.22961,-0.14009,-0.1917,0.18728,-0.047113,-0.097562,0.016526,-0.062532,0.15519,0.044274,0.20689,0.32489,-0.045588,-0.03125,0.24533,0.074998,-0.030427,0.026954,-0.19011,-0.09953,-0.11515,0,0.067586,0.41505,-0.13961,-0.038107,0.25991,0.2977,-0.053747,0.20482,0.11921,-0.084412,-0.051794,-0.15167,-0.10587,-0.047411,-0.18626,-0.12209,0.21375,0.36276,-0.12936,-0.20378,0.17873,-0.17566,0.1232,-0.01022,-0.038913,-0.057631
-0.019145,-0.16079,-0.1689,0.10799,-0.23983,0.094261,0.073434,0.32855,-0.086838,-0.10743,0.13041,-0.19215,-0.076356,0.33109,0.19106,-0.038099,-0.17322,0.086594,0.091444,-0.25326,0.29443,0.20252,0.21078,-0.017548,-0.01952,0.22113,-0.11188,0.37637,-0.063822,0.081783,0.32337,0.1262,-0.013786,0.010615,0.00093086,-0.12189,-0.0012556,-0.080821,-0.038175,-0.16928,-0.032307,-0.076769,-0.1797,0.37421,-0.094215,-0.076138,0.048024,0.19327,0.013367,-0.2115,0.052448,0.27416,-0.010471,-0.084611,0.16427,0.29262,0.12068,0.13398,0.058793,-0.044559,-0.078895,-0.076926,-0.15648,0.12279,-0.061971,-0.094054,0.1162,-0.098033,0.18145,-0.053521,-0.078454,0.036434,-0.072208,0.0051524,-0.073212,0.20172,-0.062413,0.17254,-0.25059,-0.072694,0.56578,-0.09531,0.18906,0.37529,0.042691,0.19101,0.10787,0.13957,-0.1212,-0.05341,-0.21891,-0.10051,-0.11962,-0.077229,-0.08027,-0.2572,-0.088931,0.11592,-0.11781,0.04319,0.26431,0.081585,0.64479,-0.011867,0.12585,0.15717,-0.086323,0.15347,-0.027385,0.064219,0.045577,0.19689,-0.0056171,-0.048217,0.26472,-0.18532,0.20762,-0.075819,0.35367,0.064966,-0.05153,-0.27618,-0.17299,0.040806,-0.060816,0.14421,0.031128,-0.089183,0.079985,-0.041747,-0.1022,0.020522,0.068885,0.24487,-0.051644,0.23752,-0.1121,0.5545,0.20858,-0.062891,-0.0059027,-0.086724,0.07626,0.10552,0.17542,0.3401,-0.048332,-0.093701,-0.0042398,0.11541,0.067586,0,-0.05776,-0.017647,-0.19581,-0.075012,-0.051316,-0.014677,-0.11314,0.57852,-0.092519,0.11594,-0.036623,0.13987,0.068041,-0.19454,-0.064211,0.29935,-0.053087,-0.053285,-0.23671,-0.10772,-0.023092,0.079513,-0.0087224,-0.0976,0.08384
0.42753,-0.13013,0.15398,0.034061,-0.096014,0.036046,-0.22943,0.082032,-0.017444,-0.16516,-0.047263,-0.097055,-0.064368,0.19849,0.014059,-0.029638,0.12373,-0.046852,0.068828,-0.079009,-0.15694,-0.014561,-0.14251,0.43748,0.074543,0.094896,-0.14213,0.16133,0.01764,-0.11226,-0.087908,0.084375,0.13345,-0.20392,-0.065642,-0.14309,-0.13247,0.25831,-0.080484,-0.13989,-0.081509,0.25502,-0.027768,0.026617,-0.08078,0.39753,-0.048754,-0.26092,-0.071225,0.0049046,-0.0088667,0.1046,-0.20665,0.31611,0.22201,0.071442,0.11101,0.051684,-0.0064592,0.022098,0.39168,-0.05767,0.0043464,-0.05922,-0.10515,-0.16242,0.0095245,0.030607,-0.016122,0.24446,-0.21755,0.034817,-0.10089,0.37084,0.1069,0.021738,0.41152,0.0098135,-0.1233,0.035675,-0.016365,-0.098271,-0.12559,0.062731,0.28983,0.047357,-0.10138,0.38336,0.014731,0.46783,-0.079342,0.48316,-0.12744,0.025455,0.31228,-0.062479,0.043319,0.03488,-0.034968,-0.17026,0.11565,0.015398,-0.052748,0.0047872,-0.0033563,0.054395,0.30654,0.0050443,-0.091394,-0.14609,-0.13969,-0.016371,0.054538,0.418,0.14384,-0.12388,0.025661,-0.094369,0.10932,0.072031,0.60867,-0.086376,0.027144,-0.094559,0.43474,0.21708,-0.042513,0.093871,0.029108,0.055995,-0.11339,-0.23274,0.14291,-0.15975,0.066072,0.059748,0.092178,-0.087559,0.083232,0.2687,0.4164,-0.04666,0.011895,0.021574,-0.082805,-0.090676,-0.17304,-0.14495,-0.1219,-0.18169,0.41505,-0.05776,0,-0.089971,-0.098232,0.32037,0.51059,-0.0062673,0.44864,-0.0098542,0.042737,-0.015537,-0.19145,-0.041597,0.073941,-0.1602,-0.10548,0.13227,0.67598,-0.15042,-0.13478,0.25581,-0.056667,0.046361,0.040237,0.12283,0.033129
-0.097937,0.2012,-0.13364,-0.052809,0.18203,-0.12896,0.00012491,0.036692,0.2013,0.0027251,0.336,0.0040444,-0.031303,-0.12901,0.0065386,-0.013436,-0.072177,0.12717,-0.0087005,0.045143,0.083331,-0.1184,-0.034574,-0.084829,-0.041363,0.039232,0.063874,-0.087672,-0.01298,0.097934,0.20341,-0.059484,-0.021525,0.091805,-0.006413,0.21681,0.098562,-0.043988,0.080327,-0.020389,0.10211,-0.097814,0.046436,0.11495,0.14791,-0.090868,0.12285,0.18635,0.067915,-0.038512,-0.0023636,0.034579,0.28501,-0.10305,-0.081025,0.036046,-0.055273,-0.094195,0.067886,-0.042955,-0.059936,0.050771,0.11719,0.37821,0.34552,0.074034,-0.053354,0.026965,-0.0058415,-0.17912,0.14455,-0.027717,0.19818,-0.17491,-0.054314,-0.0082771,-0.055222,0.042944,0.22222,-0.02088,-0.090457,0.064498,0.25509,-2.1117e-05,-0.11402,-0.013407,0.086069,-0.13634,0.070571,-0.059638,0.24525,-0.11378,0.030154,0.077277,-0.04098,0.031047,-0.057067,0.03352,0.1191,-0.015806,-0.063652,0.081305,-0.085679,0.10749,-0.056048,-0.056407,-0.094382,0.019387,0.0021772,0.1152,0.095751,-0.13203,-0.044262,-0.088533,-0.1249,0.31798,0.03928,0.10201,-0.097377,-0.069432,-0.083473,0.12188,-0.010233,0.33969,-0.059031,-0.15071,0.071394,-0.043819,-0.076667,-0.089204,0.056099,0.37862,-0.068585,0.17933,-0.028338,0.024452,-0.069372,-0.0075992,0.012128,-0.065323,-0.072115,-0.05277,0.082447,-0.14979,0.018657,0.14098,-0.033613,0.28998,0.031543,0.15708,-0.13961,-0.017647,-0.089971,0,0.018471,-0.063851,-0.070056,0.053196,-0.079254,-0.074622,0.011121,0.22839,0.21826,0.048333,-0.039506,0.17573,0.38508,-0.062176,-0.093969,0.21325,0.16159,-0.071623,0.20149,-0.086589,-0.042689,-0.037535,-0.060308
-0.17115,0.50234,0.59079,-0.19131,0.33869,0.068504,0.040843,-0.13044,0.13198,0.17562,-0.28912,0.49199,-0.023565,-0.2259,-0.12321,0.04747,0.59031,-0.28923,-0.030161,0.29355,-0.27506,-0.24863,-0.23608,-0.2019,-0.010915,-0.09464,0.27134,-0.18367,0.068522,-0.13766,-0.10419,-0.20922,0.072821,0.17024,0.047801,0.06944,-0.066684,-0.12915,0.043569,0.63556,-0.037171,0.062151,0.30508,-0.15155,-0.108,-0.087522,-0.20024,0.085921,-0.065281,0.60019,-0.31112,-0.14094,0.27513,0.13674,-0.08872,-0.17608,-0.087198,-0.23077,-0.17642,0.0096684,0.038291,-0.0047021,0.30917,-0.046388,-0.0336,0.0031835,0.14586,0.046159,-0.22595,0.19224,0.49252,-0.29232,0.024413,0.014966,0.053613,-0.1333,-0.07515,-0.084125,0.36296,-0.013862,-0.21476,0.0077241,0.14105,-0.10749,0.12912,-0.19109,0.023052,-0.16955,0.2228,-0.17807,0.34655,0.14207,0.37048,0.0070792,-0.13694,0.38148,-0.021977,-0.052952,0.050975,-0.16351,0.086152,-0.14217,-0.25549,0.026471,-0.38756,-0.13857,0.18573,-0.11355,-0.049705,0.0029212,0.23454,-0.31003,-0.11571,-0.18689,-0.030346,0.29938,-0.11974,0.021608,0.010913,-0.22179,-0.21951,0.40874,0.29694,-0.022623,-0.19174,-0.10027,-0.16181,0.088377,-0.21533,0.44809,0.04056,-0.0012873,0.11718,-0.05058,0.012822,-0.12997,0.057385,-0.067238,-0.17708,-0.13259,-0.1517,0.010833,-0.23756,0.278,-0.14095,-0.28299,0.43388,0.028058,-0.084153,-0.094306,-0.038107,-0.19581,-0.098232,0.018471,0,-0.15877,-0.20082,-0.11561,0.13735,-0.2767,0.036342,-0.21665,0.10116,-0.36166,-0.11422,0.29133,0.037586,-0.12877,-0.11062,0.38485,0.30186,-0.13428,-0.20697,0.24932,0.0031676,0.097887,-0.13343
0.52597,-0.12328,-0.075964,-0.065695,-0.094653,-0.10924,-0.18172,0.041683,-0.0043599,-0.13381,-0.063316,-0.14368,-0.049604,0.15525,-0.061035,-0.11195,-0.073625,-0.076918,0.024818,-0.10307,-0.14213,-0.03653,-0.11379,0.63526,0.0043377,0.028784,-0.13479,0.10303,-0.010923,-0.11065,-0.089285,-0.0006931,-0.027335,-0.21368,-0.075382,-0.15549,-0.051489,0.51743,-0.12684,-0.15724,-0.07488,0.034554,-0.03353,-0.066185,-0.083731,0.28046,-0.092268,-0.19416,-0.05827,-0.086435,-0.049967,0.061216,-0.14504,0.021037,0.093054,-0.063644,0.027023,0.00023902,-0.076667,-0.0074828,0.1296,-0.079656,-0.012664,-0.040094,-0.049865,-0.11076,-0.13124,-0.012246,-0.090837,0.063888,-0.17737,-0.034164,-0.10181,0.16534,0.021547,0.0002288,0.24511,-0.025644,-0.10145,-0.058892,-0.047448,-0.09489,-0.17932,0.0037602,0.10294,0.0049284,-0.077614,0.30922,-0.00048325,0.62394,-0.046756,0.098137,-0.17311,0.013635,0.38342,-0.072056,-0.034355,0.00057583,-0.083706,-0.11477,0.013473,-0.040028,-0.093047,-0.0034548,-0.030181,-0.019402,-0.00026995,-0.055873,-0.069511,-0.13369,-0.21411,-0.04663,-0.02389,0.57054,0.052622,-0.073383,-0.022149,-0.077705,-0.022153,-0.050421,0.47594,-0.078393,-0.032829,-0.06269,0.44009,0.15279,-0.066057,-0.0106,-0.0020256,-0.066863,-0.096521,-0.18175,0.042334,-0.14237,-0.012388,0.023374,-0.033675,-0.086698,0.035119,0.63123,0.49947,-0.0063081,-0.024926,-0.10731,-0.10643,-0.087794,-0.18835,-0.061196,-0.10988,-0.10516,0.25991,-0.075012,0.32037,-0.063851,-0.15877,0,0.40652,-0.065628,0.091183,-0.04891,-0.012932,-0.042602,-0.12261,-0.048414,-0.01543,-0.11305,-0.11102,0.054259,0.28661,-0.14754,-0.085589,0.48003,-0.041715,-0.098572,-0.0099703,-0.039721,-0.02169
0.44559,-0.19794,0.048156,0.017393,-0.15517,0.0063679,-0.19205,0.11307,-0.025672,-0.16473,0.03477,-0.18689,-0.071554,0.14567,-0.048586,-0.073944,0.041012,0.010726,0.072867,-0.14216,-0.09459,0.04287,-0.091282,0.41598,0.0204,0.11735,-0.14544,0.11033,-0.035954,-0.05294,-0.10678,0.095963,0.029008,-0.21937,-0.089351,-0.12537,-0.098384,0.45178,-0.097152,-0.22467,-0.068358,0.081552,-0.094955,0.0052837,-0.095795,0.58761,0.014042,-0.21914,-0.10895,-0.12361,0.044519,0.13269,-0.2184,0.049369,0.10997,0.023163,0.10496,0.096831,0.00095844,0.026368,0.52732,-0.11089,-0.073906,-0.041413,-0.11041,-0.089341,-0.041943,-0.012611,0.027452,0.24803,-0.27765,0.051457,-0.10659,0.23082,-0.0039944,0.062224,0.62412,0.027364,-0.19174,-0.024639,-0.019211,-0.10527,-0.18818,0.083096,0.16117,0.077483,-0.1273,0.21829,-0.044452,0.45789,-0.14497,0.39332,-0.20229,0.032786,0.60551,-0.14793,-0.016842,0.038839,-0.075767,-0.12663,0.034644,0.028184,-0.040922,0.0015935,0.065403,0.067251,0.065719,0.036675,-0.11107,-0.10862,-0.21888,0.048076,0.01754,0.5092,0.055013,-0.18418,0.050388,-0.08239,0.045472,0.03697,0.74723,-0.15676,-0.0908,-0.10452,0.60332,0.15586,-0.077921,-0.0071683,0.087862,0.045424,-0.12491,-0.2157,0.10372,-0.14846,0.013717,0.10146,-0.019464,-0.087528,0.1305,0.41386,0.46748,-0.052725,0.083368,-0.038963,-0.11118,-0.05678,-0.2597,-0.062891,-0.058761,-0.15907,0.2977,-0.051316,0.51059,-0.070056,-0.20082,0.40652,0,0.003054,0.40031,0.00039106,-0.027188,0.048303,-0.13802,0.040181,0.079795,-0.21519,-0.10515,0.11833,0.57853,-0.21723,-0.17232,0.50925,-0.014355,-0.0093276,-0.019635,-0.0076264,0.061141
-0.043472,-0.072182,-0.080188,0.30231,0.030929,0.096788,0.045075,0.06279,0.015511,0.019011,0.26631,-0.025733,0.23541,-0.017289,0.10386,0.25994,-0.088205,0.29382,0.0010711,0.043672,0.11632,0.15896,0.11519,-0.067006,0.030052,0.055882,0.045424,0.0091456,-0.0046646,0.15661,0.041942,0.27451,0.08491,0.0073334,0.018166,0.14471,0.019323,-0.055072,0.25593,-0.083508,0.44667,0.074921,-0.048531,0.065667,0.15146,-0.048809,0.26791,-0.0060736,0.055347,-0.085889,0.3786,0.050683,-0.063319,-0.025622,-0.015099,0.10076,0.048808,0.17224,0.67059,0.11712,-0.026639,0.11,-0.043728,0.049923,0.063812,0.10839,0.071209,0.0020004,0.24909,-0.068833,-0.11704,0.22794,0.29961,-0.032927,0.0027162,0.065148,-0.0045262,0.077004,-0.019575,0.30835,0.039514,0.23257,-0.050599,0.0374,-0.090385,0.12464,-0.053669,-0.037282,-0.02683,-0.044703,-0.028258,-0.058017,-0.046733,0.11577,-0.029435,-0.039758,0.27891,0.059909,0.18528,0.10551,-0.10495,0.16577,0.071147,0.046902,0.29148,0.15968,-0.033673,0.16733,0.05794,0.071914,-0.04521,0.21741,0.11151,-0.047731,-0.053557,-0.055111,0.096432,0.3383,-0.048487,0.33645,-0.0022974,-0.022181,-0.024039,0.057261,-0.040648,0.014616,0.16971,0.0022181,0.16208,-0.1024,0.21317,0.07047,-0.039755,0.012675,0.072912,0.073098,0.15638,-0.026025,0.11168,-0.052374,-0.016534,-0.035736,0.2547,-0.046523,0.13535,0.14968,-0.10875,0.10194,0.1474,0.038975,-0.053747,-0.014677,-0.0062673,0.053196,-0.11561,-0.065628,0.003054,0,-0.05455,0.084395,0.022801,0.21151,0.03339,0.27726,0.17883,-0.056058,0.084663,0.017949,-0.0011369,-0.083172,-0.015474,-0.081159,0.15041,-0.0047613,0.056869,-0.0042529,0.1785
0.15446,-0.021577,0.40788,0.020791,0.070143,0.046375,-0.25889,0.069997,0.004715,-0.10218,-0.090677,-0.015447,-0.027544,-0.0039583,-0.11548,0.016804,0.4718,-0.074921,0.076894,0.071509,-0.17947,-0.037434,-0.18896,0.11363,0.039045,0.069367,-0.053741,-0.020392,0.021252,-0.18595,-0.091372,0.0324,0.2533,-0.18078,-0.11026,-0.045024,-0.13822,0.24569,0.01387,0.073312,-0.034332,0.33119,0.016614,-0.012781,-0.15077,0.40621,-0.058728,-0.25487,-0.018381,0.317,-0.10478,0.060148,-0.13308,0.30133,0.07544,-0.035494,0.08341,0.016705,-0.048463,-0.039381,0.6968,-0.046104,0.086376,-0.064718,-0.12835,-0.18447,0.07587,0.040843,-0.041336,0.23909,-0.036421,-0.043075,-0.05739,0.19737,0.10972,0.030125,0.53127,-0.010762,-0.020077,0.080379,-0.1365,-0.08511,-0.0069231,0.043968,0.26702,-0.0027879,-0.13378,0.071319,0.072305,0.15931,0.051664,0.77833,0.0097765,-0.00017938,0.35419,0.12373,0.028636,0.029806,0.023166,-0.20304,0.088577,-0.11327,-0.11291,-0.027491,-0.11741,0.068947,0.38711,-0.0021394,-0.085401,-0.10535,-0.049285,-0.13353,0.040412,0.17358,-0.0076576,-0.044141,-0.012347,-0.056238,0.035271,0.012494,0.35313,0.052518,0.090978,-0.11473,0.29312,0.043383,-0.15787,0.1771,0.050778,0.189,-0.043742,-0.19318,0.13622,-0.11793,0.073548,0.060686,0.13723,-0.14468,0.036821,0.10129,0.14518,0.0079039,-0.064683,0.043793,-0.16968,-0.15414,-0.048909,-0.11146,-0.17194,-0.17336,0.20482,-0.11314,0.44864,-0.079254,0.13735,0.091183,0.40031,-0.05455,0,-0.12077,0.011171,-0.057758,-0.081428,-0.097655,0.080359,-0.10218,-0.11593,0.027899,0.45777,0.04784,-0.074473,0.22147,-0.071659,0.098265,0.0033721,0.20765,0.062792
0.020725,-0.24383,-0.17104,0.20156,-0.24162,0.22568,0.17767,0.23594,-0.11648,-0.10178,0.2135,-0.19678,-0.043374,0.28281,0.29016,0.040574,-0.20451,0.15297,0.096943,-0.21832,0.19603,0.28899,0.30899,0.038777,-0.014948,0.24333,-0.047756,0.43753,-0.054279,0.1441,0.16371,0.2618,-0.028978,0.018553,0.017453,-0.07245,-0.071693,-0.070119,-0.045785,-0.22434,-0.032181,-0.033407,-0.18188,0.27642,-0.022051,-0.029259,0.1642,0.065784,-0.046895,-0.26833,0.22773,0.34792,-0.16631,-0.083094,0.11261,0.3897,0.16522,0.2758,0.11299,0.044662,-0.056618,-0.010449,-0.19375,0.01422,-0.14638,0.011304,0.14795,-0.090275,0.29468,0.034037,-0.24158,0.18547,-0.094149,0.084085,-0.07775,0.2118,-0.03182,0.1661,-0.26906,-0.053006,0.69471,-0.062041,0.017776,0.25889,-0.015282,0.30803,-0.031947,0.18557,-0.14081,0.0001156,-0.27738,-0.078341,-0.13499,-0.01962,-0.068466,-0.27571,-0.015393,0.11871,-0.084855,0.11024,0.094721,0.20577,0.59296,-0.029994,0.32496,0.20122,-0.11597,0.22859,-0.02494,0.036,0.018746,0.45217,0.053011,-0.0082654,0.28336,-0.27231,0.2692,-0.061354,0.2403,0.23477,0.0041939,-0.28919,-0.18802,-0.063286,-0.012192,0.24639,0.12903,-0.11825,0.15791,-0.077448,-0.10031,-0.025095,0.051703,0.073873,0.0098046,0.2378,-0.078965,0.33271,0.34988,-0.048108,0.013637,-0.10127,0.19665,0.12833,0.25313,0.27608,-0.099613,-0.088298,0.11534,-0.024242,0.11921,0.57852,-0.0098542,-0.074622,-0.2767,-0.04891,0.00039106,0.084395,-0.12077,0,-0.06445,0.16102,-0.11944,0.2222,0.18131,-0.21786,0.00047404,0.25367,-0.013519,-0.21487,-0.23227,-0.093258,0.017294,0.073826,0.008438,-0.1119,0.15115
-0.019628,0.044309,0.026894,0.055674,0.10522,-0.020626,-0.03913,-0.024734,0.13751,-0.0046695,-0.031799,0.066499,0.019915,-0.051989,-0.034586,0.039453,0.014216,0.020568,-0.0092079,0.12448,-0.097816,0.0076122,-0.089237,-0.035522,0.14139,-0.017243,0.077106,-0.10078,0.2205,0.012727,-0.076346,0.013197,0.0014658,-0.039271,0.089152,0.026334,-0.017536,-0.049727,0.03094,0.026884,0.0012645,0.068057,0.20821,-0.062651,0.19881,-0.072716,-0.01344,-0.048008,0.062085,0.018458,0.013029,-0.018056,-0.027404,0.15343,-0.0088745,-0.065506,-0.019718,0.016834,-0.0028522,0.10484,-0.015022,0.19706,0.19106,-0.02335,0.1044,-0.0055327,0.0074871,0.47184,0.0093915,-0.051566,-0.031319,0.26812,0.0039037,-0.033498,0.16385,-0.022181,-0.05153,-0.0067208,0.10672,0.16308,-0.094572,0.011892,-0.081736,-0.021102,-0.077151,-0.045724,0.034201,-0.027624,0.18755,-0.033348,0.074138,0.026333,-0.020855,0.15642,-0.058429,0.11073,0.38116,-0.014134,0.25349,-0.026178,-0.12429,-0.025086,-0.072176,0.094991,0.012261,0.01668,0.10943,0.020874,0.0242,-0.061398,-0.057439,-0.015192,0.32827,-0.050016,-0.12122,0.050209,-0.017403,0.013692,-0.11787,0.09112,-0.023688,0.11376,0.29993,0.022804,-0.056361,-0.01694,0.041093,0.13673,0.058804,-0.05707,0.025163,-0.0066885,-0.0055462,-0.082025,0.2138,-0.034362,0.2001,-0.12666,-0.032039,-0.014388,-0.014122,0.028319,-0.0070316,-0.095156,-0.022001,-0.04372,-0.027769,-0.026632,-0.034181,-0.042744,-0.084412,-0.092519,0.042737,0.011121,0.036342,-0.012932,-0.027188,0.022801,0.011171,-0.06445,0,-0.01309,-0.06571,0.024288,0.025444,0.079537,0.040419,-0.046311,0.041387,-0.023273,0.093641,-0.072569,0.24762,-0.058988,0.10419,0.093199,0.021594
-0.018341,-0.13419,-0.14999,0.1856,-0.093134,0.12859,-0.067241,0.28876,0.043755,-0.12358,0.5265,-0.14677,-0.0004542,0.0070117,0.060873,0.045687,-0.14964,0.28632,0.14693,-0.1185,0.090482,0.25443,0.021006,-0.013278,-0.010682,0.24346,-0.0045142,0.060587,-0.038558,0.22521,0.087797,0.25814,-0.024919,-0.10706,-0.051127,0.036241,-0.043337,-0.064765,0.068815,-0.22663,0.095042,-0.071486,-0.090145,0.35444,0.048593,0.017634,0.34471,-0.056636,-0.030743,-0.21525,0.26995,0.24325,-0.13662,-0.12319,-0.033752,0.29092,0.18034,0.23004,0.29318,0.11043,0.012376,-0.027481,-0.051946,0.23183,0.033405,0.013841,0.10946,-0.023218,0.45622,-0.057714,-0.21666,0.21685,0.052275,-0.034911,-0.056206,0.24837,0.013435,0.35453,-0.13091,0.038469,0.081354,0.0044515,-0.0025937,0.24387,-0.12651,0.27618,-0.059435,-0.042013,-0.054828,-0.019346,-0.12317,-0.03985,-0.16079,0.10555,-0.028956,-0.15001,0.029872,0.2891,0.0361,-0.067648,-0.10378,0.23307,0.17902,0.11474,0.34365,0.2058,-0.14615,0.42612,-0.076464,0.094087,-0.11187,0.27517,0.10092,-0.027981,-0.08252,-0.11244,0.35043,0.024082,-0.0012067,0.18088,0.049766,-0.14428,-0.090707,0.064432,0.021616,0.036069,0.054882,-0.09429,0.25265,-0.12408,0.011675,0.011594,-0.0044965,0.012225,0.07197,0.30759,-0.042243,0.010628,0.30118,-0.042352,-0.0074806,-0.052608,0.65671,-0.04239,0.03703,0.2769,-0.24007,0.12175,0.11376,-0.038874,-0.051794,0.11594,-0.015537,0.22839,-0.21665,-0.042602,0.048303,0.21151,-0.057758,0.16102,-0.01309,0,-0.035344,0.38609,0.20609,-0.15309,0.14087,0.13513,-0.0098404,-0.14542,-0.12407,-0.075661,0.22148,0.036439,-0.0083017,-0.072531,0.21836
-0.16374,0.097234,-0.028081,-0.082461,0.23181,-0.049696,0.12286,-0.12953,0.032774,0.37059,0.11645,0.0084288,0.051814,-0.14684,-0.0349,-0.022606,0.049695,0.14728,-0.078942,0.15851,0.304,-0.13953,0.13887,-0.14633,-0.10041,-0.12577,0.11097,-0.12169,-0.044893,0.0018468,0.14421,-0.13714,-0.054934,0.17199,-0.040302,0.31322,0.22851,-0.10384,0.056233,0.14227,0.16299,-0.12374,-0.013663,-0.0045386,0.042901,-0.10376,0.1088,0.27,0.085362,0.03096,0.054157,-0.14113,0.29387,-0.13021,-0.099997,-0.051267,-0.13068,-0.14717,0.024,-0.10141,-0.094392,0.0153,-0.022123,0.14814,0.11276,0.36644,0.00095364,-0.028249,-0.10774,-0.048378,0.24122,-0.069688,0.16399,-0.18999,-0.10358,-0.090549,-0.11378,-0.071199,0.083289,-0.063679,-0.082732,0.060852,0.26475,-0.1206,-0.060718,-0.12298,0.036004,-0.1798,-0.047596,-0.15344,0.17433,-0.13615,0.12427,-0.055789,-0.11286,0.15259,-0.10597,-0.093044,0.061615,0.15832,0.018661,-0.032749,-0.089145,-0.047785,-0.085755,-0.12121,-0.078784,-0.13586,0.061449,0.32312,0.15501,-0.14637,-0.10657,-0.14608,-0.070532,0.11878,-0.10856,0.12623,-0.012995,-0.11626,-0.16138,0.089897,-0.061945,0.16232,-0.14698,-0.19122,0.0024052,-0.063877,-0.12969,0.11984,0.056428,0.28629,-0.12506,0.2677,-0.088812,-0.11065,-0.12125,0.095261,-0.13446,-0.11085,-0.1392,0.0031412,-0.085841,-0.019724,0.0096113,0.024981,0.087696,0.42941,0.21517,0.33463,-0.15167,-0.036623,-0.19145,0.21826,0.10116,-0.12261,-0.13802,0.03339,-0.081428,-0.11944,-0.06571,-0.035344,0,-0.033944,-0.10948,0.035027,0.12174,-0.11501,-0.15261,0.26223,0.061144,-0.1041,0.092249,-0.018585,-0.078079,-0.019834,-0.11916
