0.26221,0.20664,0.12557,0.088184,-0.062692,0.063034,-0.17992,0.073339,0.039029,-0.16599,-0.096112,0.12738,-0.078173,0.28977,0.0070536,-0.07344,0.15744,-0.057918,0.075633,-0.10821,-0.063517,0.16166,-0.13227,0.16524,0.052074,0.10038,-0.1111,0.10538,0.0066889,0.10105,0.035112,0.058628,0.02251,-0.17371,0.019363,-0.17626,-0.071995,0.0054135,-0.085283,-0.073817,-0.063122,0.0095813,0.029063,0.10856,-0.084273,0.16265,-0.078093,-0.11437,0.028263,0.017396,-0.07133,0.071579,-0.075,0.098304,0.17916,0.070936,0.1214,0.1079,-0.008593,0.2049,0.16456,-0.071761,0.095979,0.023571,-0.010247,-0.15821,0.092984,-0.011542,0.029516,0.09409,-0.058143,-0.0094197,-0.086569,0.46656,0.055254,0.077653,0.10273,0.064801,-0.034328,0.012866,0.0014211,-0.10543,0.019905,0.13349,0.39486,0.052676,0.04907,0.18923,0.051127,0.17661,0.0034975,0.17356,-0.052763,0.05689,0.020044,-0.05846,0.013781,0.055832,-0.026353,-0.15982,0.1147,-0.011129,0.13751,0.24249,0.0032185,0.098796,0.10417,0.058897,-0.091254,-0.045603,-0.084195,0.13571,0.045653,0.1537,0.034501,-0.026309,0.06453,-0.0878,0.14238,0.07099,0.1143,-0.024462,0.059729,-0.0096712,0.15536,0.39958,-0.042553,0.024077,0.10379,0.094408,-0.14221,-0.193,0,-0.044956,0.098831,0.075785,0.00056606,-0.0078733,0.0754,0.033351,0.14396,-0.033362,0.0018823,0.090535,-0.017942,0.041393,-0.11956,-0.094306,-0.11624,-0.090659,0.19684,0.091726,0.15373,-0.060836,0.083364,0.052938,0.11276,-0.022934,0.15581,0.060612,-0.018945,-0.0057755,-0.13236,0.026791,0.10895,-0.078657,-0.09498,0.14518,0.17263,0.019007,-0.074611,-0.019996,-0.0486,0.16199,0.041271,-0.039491,0.14549
-0.16528,0.027084,-0.16308,-0.023449,-0.1307,-0.13415,0.14227,-0.039722,0.051819,0.072749,0.19239,-0.083483,-0.06222,0.093874,0.27941,-0.037422,-0.10146,0.19033,-0.066496,-0.19799,0.49226,-0.074365,0.31429,-0.1593,-0.042971,-0.066717,-0.11555,0.024212,-0.069113,0.09275,0.61805,-0.068487,-0.029198,0.24438,0.047179,-0.0026812,0.22718,-0.077646,0.067491,-0.0088707,0.055657,-0.12952,-0.11353,0.18758,0.010125,-0.15073,0.0031493,0.41375,0.14992,-0.11305,0.057547,-0.055168,0.392,-0.10357,0.13359,0.079058,-0.096562,-0.082733,0.056116,-0.060736,-0.10823,-0.028547,-0.047745,0.38014,0.2406,0.010705,-0.048711,-0.068602,-0.058993,-0.14115,0.2661,-0.07307,0.15432,-0.122,-0.092844,0.015699,-0.10467,-0.027485,-0.065841,-0.043768,0.14251,0.066574,0.39561,-0.079352,0.048395,0.019416,0.28517,-0.057268,-0.063316,-0.15694,-0.038896,-0.15105,-0.011795,-0.057369,-0.071855,-0.20577,-0.11793,-0.051915,-0.054725,0.14493,0.32194,0.10316,0.1189,0.070973,-0.040785,-0.055814,-0.066226,-0.12306,0.095131,0.20102,0.15266,-0.081671,-0.059545,-0.16615,0.14495,0.079142,-0.03423,0.06476,0.11616,-0.072874,-0.16286,-0.1847,-0.12568,0.37695,-0.14656,-0.090445,0.12322,-0.071742,-0.089511,0.018642,0.025481,0.3633,-0.044956,0,-0.093073,0.0015365,-0.12944,0.43432,-0.016825,-0.098826,-0.11988,-0.075031,-0.050161,-0.036634,0.35355,0.35367,0.1308,0.070026,0.0058503,0.46451,-0.044137,0.22843,-0.14868,0.19685,-0.066136,-0.10779,-0.14137,0.019443,-0.12262,0.066291,-0.10469,0.028772,0.28092,0.032674,-0.096956,-0.019624,0.0437,-0.051444,-0.13541,0.17418,-0.10449,-0.089141,0.048231,-0.089902,-0.072723,-0.063544,-0.086199
0.0045203,0.060782,0.054093,0.31411,0.043701,0.058787,-0.098837,0.15043,0.35026,-0.065483,-0.012558,0.083919,0.034436,-0.028429,-0.046857,-0.039938,0.050213,0.051532,0.077748,0.056803,-0.096073,0.30294,-0.10575,-0.011507,0.090152,0.1545,0.037842,-0.084933,0.08485,0.11746,-0.069942,0.25426,0.037938,-0.10791,0.17653,-0.028596,-0.046433,-0.088687,-0.063757,-0.0074312,0.014777,0.084446,0.39444,-0.033934,0.12236,-0.01235,0.024444,-0.10914,0.034254,0.010337,0.080576,0.16581,-0.091627,0.11245,-0.0047325,-0.053837,0.075728,0.40248,0.10882,0.33969,0.043031,0.081264,0.34752,-0.025202,0.080273,-0.06245,0.085531,0.13725,0.13817,-0.06749,-0.063065,0.33109,-0.048403,0.030055,0.12266,0.17094,-0.018327,0.067895,0.032276,0.17282,-0.081905,-0.052899,-0.10939,0.11081,-0.079469,0.14759,0.040248,-0.021417,0.17404,-0.022779,0.041008,0.085311,-0.04148,0.49876,-0.059528,0.051988,0.20045,0.14549,0.13023,-0.053756,-0.14257,-0.014662,0.014578,0.30485,0.21121,0.27953,0.07457,0.20923,0.003063,-0.10098,-0.098402,0.14329,0.37286,-0.03284,-0.14119,-0.0055859,0.071913,-0.012618,-0.15269,0.36933,0.005928,0.064026,0.26127,0.038565,-0.011006,0.10272,0.070958,0.11768,0.43397,-0.11542,-0.07614,-0.12085,0.098831,-0.093073,0,0.16279,0.16667,-0.14793,0.17613,-0.0048272,0.0037499,0.0084554,0.098428,-0.12607,-0.012885,0.030376,-0.088276,-0.075207,-0.064488,-0.069982,-0.078332,-0.037431,0.041268,-0.018786,0.03104,-0.021911,0.018679,0.085129,0.071293,-0.01163,0.24255,0.077526,-0.099034,0.18397,0.34052,-0.008532,-0.036562,-0.020835,0.025479,-0.056118,0.015592,-0.10362,0.1996,-0.02878,0.10861,0.028434,0.34195
0.072424,-0.07107,-0.073452,0.17211,-0.10503,0.043996,-0.13528,0.56272,0.11586,-0.16255,0.13649,-0.11492,-0.040632,0.044975,0.037913,-0.059747,-0.05803,0.029597,0.17121,-0.15257,-0.028007,0.25706,-0.073456,0.072232,0.034541,0.32334,-0.056677,0.090085,0.010942,0.081298,0.13313,0.34464,0.00014157,-0.12199,-0.044709,-0.11683,-0.074576,-0.032302,-0.053856,-0.14163,0.014035,-0.025587,-0.030503,0.16897,-0.091646,0.077173,0.060303,-0.087399,-0.04912,-0.098085,0.025431,0.44393,-0.078614,-0.041563,0.029738,0.058987,0.15285,0.37926,0.16811,0.095109,0.059816,-0.09806,0.039186,0.19357,-0.021772,-0.14044,0.099363,-0.054739,0.24664,-0.073926,-0.102,0.052876,-0.045423,0.015531,0.023181,0.70154,0.044074,0.18682,-0.069761,0.054795,0.12079,-0.069214,-0.063036,0.34203,-0.049215,0.62217,-0.03645,0.032205,0.013695,0.048888,-0.043132,0.04389,-0.13366,0.15108,-0.007942,-0.097468,-0.0077189,0.29609,-0.046984,-0.11716,-0.02588,0.095758,0.29734,0.13825,0.17544,0.37449,-0.06374,0.36035,-0.075893,-0.07869,-0.12623,0.1558,0.055887,0.055587,-0.030268,-0.036193,0.17776,-0.02929,-0.041173,0.13328,0.097271,-0.087367,-0.014286,0.013144,0.10412,0.089411,-0.042798,-0.0069395,0.36596,-0.15297,-0.057263,-0.093955,0.075785,0.0015365,0.16279,0,0.0070272,0.038828,0.7344,0.033836,0.066698,-0.05496,0.26356,-0.13868,0.011869,0.21561,-0.1409,-0.050658,-0.092414,-0.074475,0.008879,0.25303,0.043203,0.041062,-0.13378,0.033001,0.093902,0.098049,0.047114,0.23033,-0.042607,0.32572,-0.12328,0.16927,0.27818,-0.077347,-0.03748,0.14834,0.032717,-0.07353,-0.087536,-0.065467,0.019792,-0.039065,0.042932,-0.056507,0.29479
-0.037796,0.019998,0.076565,0.11224,0.10792,-0.037101,-0.13733,0.018544,0.046942,-0.072301,-0.08217,0.043627,0.16995,-0.026643,-0.074568,0.12883,0.08971,-0.037585,0.0020141,0.13458,-0.1215,0.01158,-0.11127,-0.03906,0.22599,0.026421,0.021201,-0.10793,0.10892,-0.082428,-0.094858,0.091105,0.20206,-0.097999,0.037197,-0.0057107,-0.082113,-0.029886,0.13152,0.077356,0.12013,0.29899,0.13546,-0.054986,0.031052,-0.10176,-0.014505,-0.15261,0.074057,0.15798,-0.011301,0.021969,-0.096242,0.40843,0.060321,-0.060206,-0.024997,0.059366,0.09773,0.031558,0.033811,0.10943,0.15491,-0.09635,-0.013643,-0.121,0.002104,0.18746,0.02495,-0.12554,-0.010789,0.10695,0.074096,-0.0064636,0.39457,0.0091429,-0.023097,0.011346,0.069326,0.54258,-0.13171,0.080071,-0.060069,0.0024683,-0.036633,-0.00094938,-0.0033168,0.026003,0.12015,-0.05965,0.08253,0.12314,0.0066681,0.074417,-0.030827,0.16487,0.39005,0.031801,0.14616,-0.070727,-0.099895,-0.080524,-0.072712,-0.0044454,-0.0067164,0.076058,0.30065,0.045323,0.03224,-0.13394,-0.03279,-0.049112,0.20667,-0.060617,-0.10173,0.030103,0.012799,0.10467,-0.13679,0.14842,-0.018313,0.13089,0.1988,-0.054646,-0.09071,-0.0051508,-0.016186,0.42921,0.063948,-0.1069,0.11558,-0.11284,0.00056606,-0.12944,0.16667,0.0070272,0,-0.16265,-0.00013794,-0.012433,-0.020058,0.092502,-0.012435,-0.098924,-0.064777,-0.071049,0.0036565,-0.11623,-0.14031,-0.11397,-0.07393,-0.10929,0.086914,-0.059542,0.072575,-0.033403,-0.030515,0.13894,0.14278,-0.094564,0.20315,-0.025491,-0.12602,-0.0042252,0.097166,0.031294,-0.066627,-0.071734,0.04551,0.019571,0.041877,-0.033349,0.042324,-0.059603,0.2287,0.29033,0.072402
0.0091622,-0.11608,-0.094633,-0.018711,-0.28404,0.031361,0.20369,0.042971,-0.079859,0.0051193,0.1134,-0.15664,-0.10678,0.32423,0.28483,-0.034691,-0.088873,0.095151,-0.036316,-0.28763,0.32622,-0.023277,0.2654,-0.019709,-0.054529,-0.003047,-0.10171,0.42173,-0.077401,0.056269,0.46567,-0.053906,-0.0086166,0.11753,0.017636,-0.15182,0.0768,-0.071215,-0.013112,-0.014053,-0.053915,-0.08383,-0.19934,0.29736,-0.11128,-0.056676,-0.05067,0.3925,-0.013936,-0.15042,0.044594,0.026737,0.13159,-0.080411,0.22758,0.24392,-0.0054622,-0.070183,-0.00016685,-0.11337,-0.079754,-0.092677,-0.17145,0.24192,-0.0059125,-0.071149,0.043439,-0.12786,-0.010276,0.10137,0.1555,-0.06577,-0.017585,0.0088613,-0.11059,0.029955,-0.06773,0.046845,-0.26507,-0.11811,0.525,-0.059609,0.28906,0.054677,0.16675,0.048281,0.20568,0.12621,-0.13309,-0.011141,-0.24227,-0.11827,-0.099998,-0.14644,-0.057678,-0.30182,-0.14114,-0.044103,-0.14915,0.091641,0.5262,0.14835,0.33894,-0.017997,-0.0064876,-0.056197,-0.056444,-0.070486,0.022638,0.05685,0.1163,0.016099,-0.091825,-0.019165,0.46895,-0.15984,0.049802,-0.062002,0.44877,-0.057244,-0.062059,-0.32698,-0.18922,0.10358,-0.054997,0.06358,0.019708,-0.11629,-0.089596,0.18861,-0.070595,0.14073,-0.0078733,0.43432,-0.14793,0.038828,-0.16265,0,0.018104,-0.054711,0.014882,-0.087934,-0.023249,0.2083,0.2692,0.28207,0.14806,-0.10373,-0.031375,0.27057,0.19227,0.53524,-0.043468,0.014152,-0.074508,-0.048324,-0.057221,-0.033846,-0.11586,0.3054,-0.15976,0.018442,0.092534,0.020575,-0.12681,-0.16494,-0.040941,0.22185,-0.025277,-0.018045,-0.26573,-0.078394,-0.070736,0.065096,-0.071697,-0.075873,-0.11039
0.083119,-0.12599,-0.089762,0.19885,-0.12432,0.10307,-0.11669,0.48885,0.068686,-0.17211,0.16568,-0.12573,-0.044561,0.062853,0.10294,-0.037164,-0.07958,0.053634,0.16939,-0.16548,-0.012191,0.29502,-0.024892,0.099304,0.024917,0.35664,-0.051544,0.14307,-0.0035782,0.094039,0.10361,0.42304,-0.021137,-0.1224,-0.047358,-0.11273,-0.091899,-0.032736,-0.068703,-0.17822,0.0056626,-0.027983,-0.050797,0.15962,-0.077727,0.088445,0.11137,-0.11202,-0.042376,-0.13831,0.097428,0.51528,-0.11605,-0.057123,0.025499,0.11832,0.18515,0.46208,0.18334,0.13012,0.06338,-0.076786,0.0031176,0.12928,-0.052426,-0.10563,0.1311,-0.062898,0.30546,-0.049659,-0.16126,0.12005,-0.063544,0.054264,0.012162,0.6383,0.050452,0.17591,-0.094539,0.045699,0.18974,-0.068509,-0.094531,0.32253,-0.045846,0.68354,-0.070045,0.067299,-0.013246,0.077966,-0.069655,0.038482,-0.13428,0.15507,-0.0097786,-0.1245,0.0080091,0.29493,-0.048651,-0.091144,-0.039702,0.18635,0.29921,0.11727,0.27391,0.37802,-0.088055,0.38634,-0.086527,-0.063849,-0.14208,0.28211,0.068431,0.05819,-0.013912,-0.070389,0.23571,-0.028553,-0.03551,0.20579,0.10995,-0.10597,-0.039812,-0.0058141,0.12037,0.15475,-0.0027303,-0.035711,0.38434,-0.15853,-0.066818,-0.10526,0.0754,-0.016825,0.17613,0.7344,-0.00013794,0.018104,0,0.033144,0.078929,-0.062727,0.32733,-0.11938,0.066427,0.20732,-0.18403,-0.051235,-0.035204,-0.080064,0.036184,0.22254,0.058001,0.0064307,-0.16984,0.044982,0.10201,0.14069,0.032375,0.34231,-0.040493,0.30895,-0.14291,0.19805,0.33517,-0.11321,-0.027845,0.15848,0.041438,-0.10831,-0.10037,-0.074239,0.015864,-0.018291,0.042469,-0.076695,0.3001
0.48616,-0.12001,-0.04926,-0.040181,-0.11477,-0.10748,-0.16389,0.045016,-0.021706,-0.10808,-0.063488,-0.1415,-0.032571,0.12604,-0.02745,-0.079032,-0.046887,-0.062843,0.01866,-0.11634,-0.10176,-0.029965,-0.077978,0.4554,-0.0011719,0.035412,-0.12584,0.089503,-0.013402,-0.093797,-0.05214,-0.0019716,0.0021589,-0.15214,-0.078283,-0.15537,-0.066361,0.47851,-0.093236,-0.12337,-0.053029,0.036601,-0.061643,-0.046009,-0.06738,0.26414,-0.1072,-0.18446,-0.054414,-0.062673,-0.03386,0.052192,-0.13355,0.05012,0.12919,-0.047642,0.0097359,0.0048049,-0.044071,-0.033633,0.16984,-0.077485,-0.028808,-0.045443,-0.054744,-0.10568,-0.12434,0.0019545,-0.0718,0.051633,-0.1436,-0.027743,-0.085818,0.10037,0.014582,0.0045883,0.27179,-0.023786,-0.11943,-0.029744,-0.035312,-0.079134,-0.15271,0.024481,0.10309,0.014925,-0.052454,0.22311,-0.013155,0.48881,-0.068896,0.12011,-0.15234,-0.0055348,0.49446,-0.079638,-0.02983,0.014765,-0.08049,-0.082238,0.045292,-0.032464,-0.063798,-0.016779,-0.021251,-0.0009959,0.035416,-0.023798,-0.053378,-0.13839,-0.16322,-0.051858,-0.027052,0.59619,0.055925,-0.10054,-0.019429,-0.053501,0.0056651,-0.028344,0.39135,-0.091856,-0.029419,-0.06414,0.36193,0.088363,-0.060613,0.024633,0.010225,-0.052337,-0.093063,-0.17194,0.033351,-0.098826,-0.0048272,0.033836,-0.012433,-0.054711,0.033144,0,0.51194,-0.0011831,-0.009534,-0.082149,-0.052763,-0.061346,-0.154,-0.078889,-0.10191,-0.088935,0.20599,-0.04019,0.27162,-0.074217,-0.13773,0.62175,0.42663,-0.037041,0.12594,-0.029344,-0.02663,-0.023157,-0.11327,-0.039686,-0.0046649,-0.12785,-0.10801,0.06306,0.29017,-0.14416,-0.10679,0.41789,-0.057876,-0.11249,-0.014202,-0.01563,0.006573
0.59539,-0.12887,-0.053549,-0.011797,-0.13748,-0.069061,-0.17606,0.091906,-0.021948,-0.14255,-0.0324,-0.14437,-0.0563,0.31721,0.025076,-0.090318,-0.054313,-0.0436,0.033234,-0.15162,-0.11493,-0.0024009,-0.081793,0.59127,0.021804,0.059477,-0.14915,0.22306,-0.031528,-0.063695,-0.037876,0.043847,0.0012163,-0.18781,-0.089705,-0.16888,-0.081363,0.28235,-0.11609,-0.18022,-0.058499,0.038572,-0.077192,0.039273,-0.086502,0.30918,-0.077182,-0.18487,-0.06082,-0.10854,-0.010562,0.088369,-0.1688,0.08529,0.25066,0.042175,0.052429,0.026623,-0.0073335,-0.014299,0.17879,-0.080049,-0.034827,-0.0193,-0.068831,-0.11942,-0.093962,-0.0065212,-0.031969,0.11115,-0.19295,-0.0070802,-0.096252,0.23442,0.031409,0.041751,0.24727,0.014614,-0.14471,-0.035091,0.048103,-0.10203,-0.1532,0.076703,0.22295,0.06209,-0.075109,0.40666,-0.0058572,0.55192,-0.087481,0.14144,-0.18072,-0.016896,0.30264,-0.10856,-0.024983,0.029275,-0.072367,-0.10373,0.1353,0.016686,0.023229,0.0038235,0.0082547,0.031164,0.05672,0.0063309,-0.07147,-0.13441,-0.18295,0.019835,-0.0066912,0.56889,0.15542,-0.12059,0.026546,-0.067145,0.11057,-0.0081188,0.47497,-0.11715,-0.030709,-0.074236,0.39526,0.21439,-0.050578,0.011423,0.031367,-0.026844,-0.11602,-0.20961,0.14396,-0.11988,0.0037499,0.066698,-0.020058,0.014882,0.078929,0.51194,0,-0.0255,0.028534,-0.04848,-0.034252,-0.028073,-0.19785,-0.081398,-0.097062,-0.13195,0.33946,0.033151,0.4143,-0.077535,-0.17676,0.5122,0.46344,-0.011068,0.15043,0.047984,-0.02598,0.01095,-0.14268,-0.012357,0.017444,-0.15709,-0.10977,0.16045,0.45927,-0.1691,-0.12466,0.26282,-0.049133,-0.075314,0.0091685,-0.028424,0.026479
-0.02114,-0.022306,0.025817,-0.040994,0.15061,-0.038926,-0.10037,-0.050155,-0.02722,0.009816,-0.079385,-0.039292,0.43929,-0.057389,-0.093553,0.038353,0.046843,-0.030374,-0.033562,0.17502,-0.067096,-0.033498,-0.086923,-0.013898,-0.013269,-0.056563,0.016116,-0.070337,0.025128,-0.081061,-0.075327,-0.044498,0.030189,-0.081548,-0.063392,0.047019,0.014307,-0.031619,0.082719,0.026426,0.24501,0.052248,0.014458,-0.054067,-0.022964,-0.040058,-0.0067669,-0.084625,0.091721,0.05398,-0.038622,-0.040116,-0.057831,0.076886,-0.025939,-0.06836,-0.030474,-0.029919,-0.06039,-0.056874,-0.018389,0.077025,0.013457,-0.088108,-0.026812,-0.042048,-0.026882,0.012304,-0.040242,-0.023898,-0.010974,-0.011541,0.10013,-0.035474,0.066039,-0.058839,-0.049916,-0.045552,0.039018,0.037797,-0.106,0.070867,-0.041746,-0.057328,-0.01581,-0.065534,-0.049851,-0.016961,0.013812,-0.019405,0.079679,0.0096341,0.0019894,-0.034609,-0.043697,0.19277,0.037512,-0.034256,0.022521,-0.044047,-0.048529,-0.10869,-0.077039,-0.056832,-0.057551,-0.027822,0.072891,-0.052808,0.047656,-0.026542,-0.041569,-0.07525,-0.0071648,-0.021657,-0.061713,0.018248,-0.042105,0.17245,-0.048635,-0.032597,-0.056097,0.10277,0.022828,-0.049592,-0.048405,-0.056643,-0.056006,0.098437,-0.014034,-0.00082304,0.25845,-0.070561,-0.033362,-0.075031,0.0084554,-0.05496,0.092502,-0.087934,-0.062727,-0.0011831,-0.0255,0,-0.070496,-0.023246,-0.099854,-0.080757,-0.035116,-0.0012166,-0.049034,-0.04198,-0.040721,-0.079463,-0.03499,-0.036134,0.024451,-0.0058647,-0.060964,-0.033811,0.015532,-0.088342,0.020347,-0.07071,0.028174,-0.040329,-0.029903,-0.010805,-0.075788,-0.056468,-0.041546,0.025511,0.0083907,0.0005533,-0.00044544,-0.0094708,-0.012427,0.05254,-0.021632
0.023333,-0.22042,-0.16214,0.22924,-0.13561,0.2034,-0.031675,0.26826,-0.02806,-0.13897,0.49914,-0.15878,0.018063,0.03892,0.092432,0.081498,-0.19097,0.30088,0.12985,-0.12824,0.099665,0.32733,0.077407,0.010036,-0.00057123,0.25046,0.0049759,0.094814,-0.037643,0.23633,0.012023,0.34345,-0.052692,-0.14324,-0.034623,0.041246,-0.081274,-0.046629,0.04385,-0.25739,0.091065,-0.050036,-0.12193,0.28326,0.071932,0.074407,0.38153,-0.084166,-0.055527,-0.25463,0.36963,0.25346,-0.18562,-0.13294,-0.033239,0.31049,0.20238,0.33161,0.32753,0.16783,0.019991,-0.016829,-0.10212,0.077521,-0.049083,0.047226,0.17011,-0.026183,0.51884,-0.006355,-0.30806,0.31026,0.009335,-0.0085931,-0.074481,0.23461,0.031437,0.33516,-0.17481,0.072228,0.13389,0.013632,-0.090716,0.2193,-0.12531,0.29338,-0.10747,-0.0031036,-0.094514,0.0081684,-0.18488,-0.042121,-0.15087,0.10612,-0.016393,-0.19803,0.078923,0.2763,0.033284,-0.022253,-0.13395,0.29386,0.2043,0.087679,0.4686,0.2429,-0.15314,0.46087,-0.084684,0.10227,-0.14578,0.42976,0.11398,0.011106,-0.066375,-0.18562,0.38748,0.030085,-0.0057106,0.26855,0.085232,-0.17868,-0.11238,-0.024271,0.070391,0.12169,0.12594,-0.1104,0.30588,-0.13266,0.0035477,-0.021614,0.0018823,-0.050161,0.098428,0.26356,-0.012435,-0.023249,0.32733,-0.009534,0.028534,-0.070496,0,-0.03872,0.090308,0.22814,-0.28169,0.073304,0.20088,-0.095327,-0.031329,0.097349,0.019827,0.082307,-0.25958,-0.0087275,0.090421,0.28138,-0.058332,0.20927,-0.012287,0.6708,-0.088762,0.40573,0.27391,-0.17315,0.16683,0.1471,0.031044,-0.20185,-0.1578,-0.064618,0.19173,0.07584,0.0059289,-0.074927,0.25239
-0.010195,-0.11532,0.30111,-0.058622,-0.19523,0.40903,0.16394,-0.12152,-0.25373,0.067719,-0.011435,0.12266,-0.064272,0.12736,0.096449,0.084553,0.17743,-0.013523,-0.0020519,-0.10875,0.0037319,-0.017977,0.1022,-0.054271,-0.047849,-0.073973,0.0069384,0.27314,-0.048923,0.019033,-0.065326,-0.10334,0.0039119,0.088317,-0.023712,-0.071354,-0.12686,-0.035643,-0.025399,0.040351,-0.082905,0.056546,-0.094004,0.15415,-0.1696,0.075887,0.053455,-0.012414,-0.17795,0.04025,0.038333,-0.10306,-0.15644,0.079592,0.04774,0.30453,0.16522,-0.10767,-0.092007,0.019718,0.082915,-0.096436,-0.1858,-0.16151,-0.33775,0.083783,0.24109,-0.1042,0.046102,0.47936,-0.12264,-0.047892,-0.11715,0.2731,-0.085057,-0.12337,0.034263,0.010287,-0.24165,-0.13888,0.26146,-0.070731,0.10951,-0.031503,0.27162,-0.092576,-0.13487,0.081484,-0.12134,-0.02226,-0.2806,0.14647,0.19121,-0.17477,-0.018362,-0.14757,-0.071971,-0.10492,-0.13832,-0.047812,0.24386,0.082072,0.113,-0.1346,-0.030751,-0.1242,0.084726,-0.0746,-0.098803,0.17689,0.2284,0.089415,-0.072352,-0.026221,0.39313,-0.32805,0.02973,-0.086624,0.58536,-0.040818,-0.026225,-0.1739,-0.072109,-0.25506,-0.0090494,0.15681,-0.063194,-0.11722,-0.11726,0.49673,-0.072258,-0.15058,0.090535,-0.036634,-0.12607,-0.13868,-0.098924,0.2083,-0.11938,-0.082149,-0.04848,-0.023246,-0.03872,0,0.042694,-0.099656,0.15146,-0.06266,0.22517,-0.16268,0.29661,0.10832,0.078538,-0.17222,0.25555,-0.084001,-0.018472,-0.065551,0.061499,0.14745,-0.10001,-0.071725,-0.028027,-0.070182,-0.12368,-0.19278,-0.014464,0.15587,0.071733,-0.072327,-0.19075,-0.013386,-0.16875,0.59243,-0.020966,-0.011396,-0.12065
-0.055285,-0.13087,-0.1107,0.060826,-0.2032,0.03158,0.3366,-0.041601,-0.051843,0.13123,0.2279,0.071524,-0.044754,0.12746,0.62078,0.083393,-0.18772,0.21116,-0.044649,-0.13063,0.30593,0.060794,0.51061,-0.090475,-0.027307,-0.050645,-0.11,0.18753,-0.02727,0.1148,0.40505,0.078083,-0.082832,0.29338,0.21209,0.0067836,0.04731,-0.076351,-0.0029819,-0.10958,0.001044,-0.054096,-0.043599,0.1033,0.25273,-0.10007,0.060379,0.17516,0.013322,-0.21564,0.28288,-0.03214,-0.008332,-0.064673,0.10381,0.23184,-0.011113,0.0572,0.096579,0.16144,-0.084716,0.12143,-0.13787,0.14578,0.063596,0.15266,-0.01004,-0.068294,0.022221,-0.0066819,-0.064572,0.12672,0.077229,0.048533,-0.089257,0.05323,-0.073837,-0.011585,-0.12134,-0.039628,0.35504,0.11883,0.09643,-0.064584,0.031796,0.17081,0.095416,0.085335,-0.11239,-0.073273,-0.23155,-0.11489,0.025612,0.050494,-0.065016,-0.24956,0.004651,-0.040299,-0.034192,0.36789,0.1394,0.40891,0.19978,0.060917,0.23438,0.016361,-0.086013,-0.056915,0.14819,-0.015229,0.21605,0.17214,0.0070071,-0.062716,0.27611,-0.15077,0.017643,0.085467,0.082068,0.086411,-0.093304,-0.18182,-0.083871,0.17625,-0.095521,0.13428,0.44903,-0.12489,0.00095471,-0.081523,0.0094552,0.2699,-0.017942,0.35355,-0.012885,0.011869,-0.064777,0.2692,0.066427,-0.052763,-0.034252,-0.099854,0.090308,0.042694,0,0.35019,0.16116,-0.084501,0.1307,0.20806,0.10744,0.17829,-0.054086,0.0075419,-0.16921,-0.077961,-0.068171,0.12396,-0.13851,0.27237,-0.031363,0.049396,0.0075835,0.12421,0.00035103,0.048255,0.17897,0.0021889,-0.043586,-0.13067,-0.048413,-0.114,0.045122,-0.049579,-0.021421,-0.10792,0.014804
-0.06703,-0.092303,-0.28888,0.22187,-0.175,-0.01519,0.042469,0.12748,0.061937,-0.11273,0.32575,-0.18208,-0.04058,0.24021,0.24221,0.018917,-0.27753,0.37161,0.017007,-0.20537,0.4495,0.30528,0.22978,-0.068506,0.025673,0.088393,-0.13599,0.092845,-0.04264,0.34916,0.47119,0.28161,-0.040745,-0.078229,0.026434,-0.022345,0.067959,-0.093008,0.085037,-0.27189,0.090813,-0.1207,-0.1558,0.29665,0.10368,-0.088796,0.18687,0.2221,0.10452,-0.32417,0.28459,0.10074,-0.012478,-0.15044,0.16036,0.197,0.045465,0.24684,0.28992,0.095354,-0.087122,0.002307,-0.088533,0.30074,0.22469,-0.031892,0.026277,-0.021523,0.21922,-0.17784,-0.1089,0.19933,0.12756,-0.05438,-0.073103,0.31174,-0.063658,0.11852,-0.15197,0.05509,0.22136,0.065203,0.13319,0.081371,-0.031899,0.29432,0.18467,0.029729,-0.074397,-0.081162,-0.14525,-0.1652,-0.21813,0.073148,-0.069571,-0.2856,0.0052747,0.077487,0.026168,0.1149,0.11848,0.1739,0.42857,0.21496,0.3721,0.25582,-0.12971,0.13773,0.0016832,0.091739,-0.083518,0.27839,0.12152,-0.08911,0.044089,-0.08471,0.13214,0.053586,0.082912,0.18516,-0.048353,-0.25179,-0.14675,0.38324,-0.067221,0.085705,0.25958,-0.088489,0.23423,-0.19266,0.027735,0.16445,0.041393,0.35367,0.030376,0.21561,-0.071049,0.28207,0.20732,-0.061346,-0.028073,-0.080757,0.22814,-0.099656,0.35019,0,-0.18034,0.047196,0.035344,0.24464,-0.030721,0.33659,-0.080699,0.13915,-0.31157,-0.06629,-0.033323,0.18129,-0.16175,0.27052,-0.028838,0.29366,0.011579,0.46281,0.15286,-0.14176,0.037217,0.078901,-0.054351,-0.10581,-0.18817,-0.11159,0.23323,-0.060477,-0.0012231,-0.11799,0.17639
